src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
162.125.5.1,192.168.125.70,443,6,2.878111958555188e-05,9.256167221012384e-07,0.0,0.0059360730593607,0.0052285926147057,0.0068303037871135,Dropbox
192.168.127.22,162.125.5.3,443,6,7.914807886026766e-05,5.516395880331309e-06,0.0,0.041324200913242,0.0177044117016936,0.0358284769398583,Dropbox
162.125.5.3,192.168.127.22,443,6,0.0001511008778241,6.527812842667624e-05,0.0,0.1569634703196347,0.136170040446772,0.1261151793977652,Dropbox
192.168.121.67,162.125.4.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.4.1,192.168.121.67,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.67,162.125.34.137,443,6,8.634335875665563e-05,8.568366382171413e-06,0.0,0.0213850837138508,0.0271102781663038,0.0261151001365566,Dropbox
162.125.34.137,192.168.121.67,443,6,0.0001079291984458,1.1949082369694826e-05,0.0,0.0754566210045662,0.0311964419587865,0.0637223649965896,Dropbox
192.168.122.105,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.127.21,162.125.33.7,443,6,6.475751906749172e-05,1.4373871767642655e-05,0.0,0.1111111111111111,0.0640337133509854,0.1112484961121795,Dropbox
162.125.33.7,192.168.127.21,443,6,9.35386386530436e-05,1.204001197211787e-05,0.0,0.0754566210045662,0.0365906933418444,0.0706677190913192,Dropbox
192.168.121.14,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.121.14,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.72,162.125.33.7,443,6,3.597639948193985e-05,9.092960242304356e-07,0.0,0.0067732115677321,0.0034930822675762,0.0074650294010382,Dropbox
162.125.33.7,192.168.121.72,443,6,2.878111958555188e-05,1.4781889214412722e-06,0.0,0.016400304414003,0.0104571852294115,0.0191758776998531,Dropbox
192.168.125.19,162.125.34.6,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.127.66,104.16.99.29,443,6,4.3171679378327816e-05,1.0328670223950849e-06,0.0,0.0072678843226788,0.0031989279710225,0.0075420726445443,Dropbox
104.16.99.29,192.168.127.66,443,6,3.597639948193985e-05,9.638537856842618e-06,0.0,0.0550989345509893,0.0723251875784046,0.0758794899795625,Dropbox
192.168.121.4,162.125.18.133,443,6,0.0002446395164771,3.944246369719558e-05,0.0082191780821917,0.0226788432267884,0.0490302684204896,0.0251800635798861,Dropbox
162.125.18.133,192.168.121.4,443,6,0.0003309828752338,2.157829411346841e-05,0.0082191780821917,0.0759132420091324,0.017402825310414,0.0403491206141788,Dropbox
192.168.127.42,162.125.248.4,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.19,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.248.4,192.168.125.19,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.92,162.125.5.7,443,6,0.0001367103180313,9.976609455594958e-06,0.0,0.0234018264840182,0.0194086681552211,0.0265296769809395,Dropbox
162.125.5.7,192.168.121.92,443,6,0.0001367103180313,2.541365811310705e-05,0.0,0.05882800608828,0.0559260855623593,0.0750055401069508,Dropbox
192.168.125.19,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.125.19,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.128.40,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.128.40,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.135,162.125.5.4,443,6,0.0001798819974096,0.0002680185004343,0.0,0.392427701674277,0.4834623846454866,0.4356050379993041,Dropbox
162.125.5.4,192.168.122.135,443,6,0.0005612318319182,1.9349353089970216e-05,0.0,0.0754566210045662,0.0072314482564503,0.0325706638606274,Dropbox
192.168.125.36,162.125.5.3,443,6,6.475751906749172e-05,3.3247593091092334e-06,0.0,0.0194063926940639,0.0117588179900345,0.0180389129366391,Dropbox
162.125.5.3,192.168.125.36,443,6,7.914807886026766e-05,1.243637177755165e-05,0.0,0.0546423135464231,0.0449872226692663,0.0649117892869732,Dropbox
192.168.121.74,162.125.6.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.6.1,192.168.121.74,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.67,162.125.18.133,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.18.133,192.168.121.67,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.46,162.125.5.3,443,6,0.0001151244783422,1.55955925796856e-05,0.0,0.043607305936073,0.0392501324464005,0.04694960068812,Dropbox
162.125.5.3,192.168.122.46,443,6,0.0001367103180313,2.240598664834484e-05,0.0,0.0886225266362252,0.048811228523361,0.0828350594714683,Dropbox
192.168.122.77,162.125.5.3,443,6,4.3171679378327816e-05,1.4875150345103025e-06,0.0,0.0098934550989345,0.0062717898154233,0.0106239318569054,Dropbox
162.125.5.3,192.168.122.77,443,6,3.597639948193985e-05,8.45645302534305e-06,0.0,0.0743911719939117,0.0630041733180114,0.0928880266323069,Dropbox
192.168.121.72,162.125.34.137,443,6,0.0001439055979277,1.4900797156042856e-05,0.0,0.0214611872146118,0.0293681548167944,0.0276556917922466,Dropbox
162.125.34.137,192.168.121.72,443,6,0.0002158583968916,4.303768028530669e-05,0.0,0.0546423135464231,0.0614130120728334,0.0750488407305818,Dropbox
192.168.128.95,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.128.95,443,6,1.439055979277594e-05,2.424789397947828e-07,0.0,0.0004566210045662,0.0008824628885579,0.0006438384618526,Dropbox
192.168.122.47,162.125.248.4,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Dropbox
162.125.248.4,192.168.122.47,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Dropbox
192.168.125.36,162.125.5.3,443,6,6.475751906749172e-05,3.3247593091092334e-06,0.0,0.0194063926940639,0.0117588179900345,0.0180389129366391,Dropbox
162.125.5.3,192.168.125.36,443,6,7.914807886026766e-05,1.2434040249284393e-05,0.0,0.0546423135464231,0.0449780303511874,0.0648987879675766,Dropbox
192.168.125.28,162.125.18.133,443,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,Dropbox
192.168.122.80,162.125.5.3,443,6,7.914807886026766e-05,3.4180204397995346e-06,0.0,0.0217275494672755,0.0094313221214629,0.0181684540005855,Dropbox
162.125.5.3,192.168.122.80,443,6,0.0001151244783422,5.675872413811724e-05,0.0,0.3378234398782344,0.1538080904980147,0.2431844302501379,Dropbox
192.168.125.19,162.125.33.7,443,6,3.597639948193985e-05,1.203068585904884e-06,0.0,0.0067732115677321,0.0058095473500407,0.0081891033095767,Dropbox
162.125.33.7,192.168.125.19,443,6,3.597639948193985e-05,5.964049307644754e-06,0.0,0.0550989345509893,0.0433509894004087,0.0584852176490356,Dropbox
192.168.122.118,162.125.18.133,443,6,5.756223917110376e-05,6.675165429158299e-06,0.0,0.0222222222222222,0.0311680989716086,0.028641019232966,Dropbox
162.125.18.133,192.168.122.118,443,6,7.914807886026766e-05,1.0188778527915391e-05,0.0,0.0546423135464231,0.0361258245003406,0.0593324430754746,Dropbox
192.168.122.93,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.248.4,192.168.122.93,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.74,162.125.5.3,443,6,8.634335875665563e-05,5.625977708892413e-06,0.0,0.0415905631659056,0.0164019304199109,0.0349536574588828,Dropbox
162.125.5.3,192.168.121.74,443,6,0.0001654914376169,6.09764587735861e-05,0.0,0.1023211567732115,0.1159749274322003,0.0890050205677111,Dropbox
192.168.127.48,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.248.4,192.168.127.48,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.4,162.125.34.6,443,6,5.756223917110376e-05,5.877782761756225e-06,0.0082191780821917,0.0465372907153729,0.0269764002509584,0.0441182417863592,Dropbox
162.125.34.6,192.168.121.4,443,6,5.0366959274715785e-05,5.961717779377497e-06,0.0082191780821917,0.0550989345509893,0.0313963749569754,0.0535531574263228,Dropbox
192.168.121.4,162.125.5.7,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.105,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.121.105,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.105,162.125.34.129,443,6,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Dropbox
162.125.34.129,192.168.122.105,443,6,3.597639948193985e-05,7.460890455224086e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Dropbox
192.168.121.4,162.125.5.7,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.104,162.125.5.3,443,6,6.475751906749172e-05,6.950285764694688e-06,0.0,0.0651826484018264,0.0289116903863794,0.0584959542193887,Dropbox
162.125.5.3,192.168.121.104,443,6,9.35386386530436e-05,2.2303399404585505e-05,0.0,0.1092846270928462,0.0712746365121932,0.1031924192359293,Dropbox
192.168.121.77,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.121.77,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.77,162.125.5.3,443,6,4.3171679378327816e-05,1.4875150345103025e-06,0.0,0.0098934550989345,0.0062717898154233,0.0106239318569054,Dropbox
162.125.5.3,192.168.122.77,443,6,3.597639948193985e-05,9.020682866019373e-06,0.0,0.1299467275494673,0.0674532570441474,0.143043959174784,Dropbox
192.168.121.67,162.125.2.1,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.2.1,192.168.121.67,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.122.46,162.125.5.3,443,6,0.000223053676788,2.170885969643484e-05,0.0,0.0370243531202435,0.027821710834184,0.0302201508546442,Dropbox
162.125.5.3,192.168.122.46,443,6,0.0002518347963735,3.316365807347106e-05,0.0,0.0812024353120243,0.0392941113963924,0.0642343160568278,Dropbox
192.168.122.154,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.154,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.46,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.122.46,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.125.36,162.125.34.137,443,6,0.0001151244783422,1.862891085538764e-05,0.0,0.0555555555555555,0.047691928170984,0.067770935206299,Dropbox
162.125.34.137,192.168.125.36,443,6,0.0001295150381349,1.320810763401389e-05,0.0,0.0546423135464231,0.0287090722632056,0.0537420794990682,Dropbox
192.168.128.110,34.228.137.164,443,6,0.0013455173406245,0.000723037225544,0.0,0.1463850837138508,0.1775680793570178,0.0983271936714123,Dropbox
34.228.137.164,192.168.128.110,443,6,0.0012303928622823,3.258310753492394e-05,0.0,0.1299086757990867,0.0045758522601246,0.0310616841107524,Dropbox
192.168.122.80,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.80,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.67,162.125.34.6,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.153,162.125.34.6,443,6,5.0366959274715785e-05,4.052196128493582e-06,0.0,0.0233637747336377,0.0201036076799605,0.0266242086740588,Dropbox
162.125.34.6,192.168.121.153,443,6,4.3171679378327816e-05,5.611988539288868e-06,0.0,0.0546423135464231,0.0341481621371704,0.0557164067102791,Dropbox
192.168.127.66,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.248.4,192.168.127.66,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.125.36,162.125.5.7,443,6,7.914807886026766e-05,5.383498769097629e-06,0.0,0.023021308980213,0.0171804493616123,0.0245417727139393,Dropbox
162.125.5.7,192.168.125.36,443,6,0.0001007339185494,1.6731046845840015e-05,0.0,0.1092846270928462,0.0486531205928379,0.0900719659746664,Dropbox
192.168.122.46,162.125.34.137,443,6,0.0001582961577205,1.9475255616402125e-05,0.0,0.0812404870624048,0.0358404628621451,0.0516139835171918,Dropbox
162.125.34.137,192.168.122.46,443,6,0.0001942725572024,3.873134757568204e-05,0.0,0.1584474885844749,0.0611893463603969,0.1107584616752717,Dropbox
192.168.128.3,162.125.18.133,443,6,0.0002086631169952,3.392373628859702e-05,0.0,0.0422754946727549,0.0492340753204514,0.0284660972118196,Dropbox
162.125.18.133,192.168.128.3,443,6,0.0002806159159591,1.726263529077473e-05,0.0,0.0546423135464231,0.0161159785022893,0.0369698851679202,Dropbox
192.168.127.64,162.125.18.133,443,6,0.0002446395164771,3.17181105477714e-05,0.0,0.0198630136986301,0.0385888414522176,0.0189541721941922,Dropbox
162.125.18.133,192.168.127.64,443,6,0.0003453734350266,2.142907630436393e-05,0.0,0.1300989345509893,0.0163683358740217,0.0553631833224233,Dropbox
192.168.121.95,162.125.5.3,443,6,0.0001295150381349,1.051286095706419e-05,0.0,0.021765601217656,0.0219977097645825,0.0250285273712022,Dropbox
162.125.5.3,192.168.121.95,443,6,0.0001367103180313,1.903459677389045e-05,0.0,0.0754566210045662,0.0408359701680186,0.0676802511873199,Dropbox
192.168.127.13,162.125.18.133,443,6,0.0009138005468412,3.941215382972124e-05,0.0,0.0149543378995433,0.0101896886663174,0.0145874716105648,Dropbox
162.125.18.133,192.168.127.13,443,6,0.0009857533458051,3.370224110320755e-05,0.0,0.0097792998477929,0.0071740076329247,0.0113423236222706,Dropbox
192.168.127.22,162.125.33.7,443,6,0.0001367103180313,4.714117003567994e-05,0.0,0.0555555555555555,0.1073240334278058,0.0725963329126216,Dropbox
162.125.33.7,192.168.127.22,443,6,0.0001582961577205,1.0687725577108503e-05,0.0,0.0546423135464231,0.0177643616305044,0.0467865449827073,Dropbox
192.168.128.11,162.125.248.4,443,6,7.195279896387969e-06,9.792418722481612e-08,0.0006849315068493,3.805175038051759e-05,0.0001103078610697,0.0,Dropbox
162.125.248.4,192.168.128.11,443,6,1.439055979277594e-05,1.8652226138060213e-07,0.0,0.0,0.0,0.0,Dropbox
192.168.122.80,162.125.5.3,443,6,5.756223917110376e-05,5.110709961828499e-06,0.0,0.037138508371385,0.0229440351025064,0.0368479572887469,Dropbox
162.125.5.3,192.168.122.80,443,6,7.914807886026766e-05,1.7020156350979946e-05,0.0,0.1200913242009132,0.0630593272485463,0.1065751032618019,Dropbox
192.168.125.28,162.125.5.3,443,6,6.475751906749172e-05,2.958709371149801e-06,0.0,0.019710806697108,0.0100269845712395,0.0176360954099109,Dropbox
162.125.5.3,192.168.125.28,443,6,7.19527989638797e-05,1.1214650965508704e-05,0.0,0.0754566210045662,0.0442234243005939,0.0750624954541608,Dropbox
192.168.128.38,162.125.18.133,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.18.133,192.168.128.38,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.46,162.125.82.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.82.1,192.168.122.46,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.4,162.125.5.3,443,6,0.0001223197582385,7.071525234592079e-06,0.0,0.0225266362252663,0.0144196887251655,0.0238225307844735,Dropbox
162.125.5.3,192.168.125.4,443,6,0.0001007339185494,1.7407190043344696e-05,0.0,0.1300989345509893,0.0507857392365093,0.1065729711535002,Dropbox
192.168.122.77,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.77,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.105,162.125.5.7,443,6,5.0366959274715785e-05,3.707129944939468e-06,0.0082191780821917,0.0235540334855403,0.0180629122501703,0.0226830842599437,Dropbox
162.125.5.7,192.168.122.105,443,6,7.19527989638797e-05,1.4474127483134728e-05,0.0082191780821917,0.0573059360730593,0.0582425506448239,0.0736782140722793,Dropbox
192.168.122.84,162.125.5.3,443,6,4.3171679378327816e-05,3.620863399050939e-06,0.0,0.0275875190258751,0.0206906030866619,0.0277712054774599,Dropbox
162.125.5.3,192.168.122.84,443,6,4.3171679378327816e-05,2.56468109398328e-06,0.0,0.0300228310502283,0.0135521086504386,0.0310354913998478,Dropbox
192.168.122.46,162.125.33.7,443,6,0.0001007339185494,1.112605289135292e-05,0.0,0.021917808219178,0.0309744473883836,0.0267033958683835,Dropbox
162.125.33.7,192.168.122.46,443,6,0.0001223197582385,1.2769780319769476e-05,0.0,0.0546423135464231,0.0293970449750863,0.0503753919079509,Dropbox
192.168.122.46,162.125.5.4,443,6,0.0003381781551302,0.0001361216148272,0.0,0.0689878234398782,0.1298484390053901,0.065959180416549,Dropbox
162.125.5.4,192.168.122.46,443,6,0.0003669592747157,1.573548427572105e-05,0.0,0.0754566210045662,0.0099892253410248,0.0390862195444476,Dropbox
192.168.125.19,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.125.19,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.105,162.125.5.3,443,6,0.0001007339185494,3.7234506428102703e-06,0.0,0.0221461187214611,0.0076259501249445,0.0169962412975907,Dropbox
162.125.5.3,192.168.121.105,443,6,0.0001151244783422,5.6996540021377504e-05,0.0,0.2116057838660578,0.1544699376644331,0.1871452937850535,Dropbox
192.168.125.36,162.125.34.6,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.26,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.12,162.125.5.3,443,6,0.0001654914376169,1.2438703305818908e-05,0.0,0.0555555555555555,0.0202920502722777,0.0382948668281296,Dropbox
162.125.5.3,192.168.121.12,443,6,0.0002950064757519,0.0001213094157454,0.0,0.1666666666666666,0.1323431695335094,0.1225639738185404,Dropbox
192.168.122.118,162.125.34.137,443,6,5.756223917110376e-05,1.2895682846201384e-05,0.0,0.1649543378995434,0.0638682515593808,0.1523994713707152,Dropbox
162.125.34.137,192.168.122.118,443,6,8.634335875665563e-05,1.2480670814629545e-05,0.0,0.0754566210045662,0.0413484774558976,0.0746605324438431,Dropbox
192.168.125.98,162.125.34.137,443,6,6.475751906749172e-05,4.131468089580338e-06,0.0082191780821917,0.0226407914764079,0.0155754699830476,0.0221340131634424,Dropbox
162.125.34.137,192.168.125.98,443,6,6.475751906749172e-05,1.0335664808752618e-05,0.0082191780821917,0.0759132420091324,0.044928391813706,0.0769502125404902,Dropbox
192.168.122.54,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.54,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.90,162.125.18.133,443,6,0.0001582961577205,2.474917255693865e-05,0.0082191780821917,0.0201293759512937,0.0466890012000951,0.0212955270136752,Dropbox
162.125.18.133,192.168.122.90,443,6,0.0002086631169952,1.62927195315956e-05,0.0082191780821917,0.0759132420091324,0.0214291404808255,0.0488158161001632,Dropbox
192.168.125.48,162.125.5.3,443,6,6.475751906749172e-05,5.238944016527663e-06,0.0,0.0371765601217656,0.0208150933838603,0.035899445177071,Dropbox
162.125.5.3,192.168.125.48,443,6,7.914807886026766e-05,1.7078444557661386e-05,0.0,0.1210426179604261,0.0632891352887646,0.1148661723558159,Dropbox
192.168.121.72,162.125.5.4,443,6,8.634335875665563e-05,1.3814304983500848e-05,0.0,0.0896499238964992,0.0462020233429663,0.0801777741066721,Dropbox
162.125.5.4,192.168.121.72,443,6,0.0001007339185494,1.2282490911912651e-05,0.0,0.1300989345509893,0.0346219606647667,0.0964664056490052,Dropbox
192.168.127.72,162.125.18.133,443,6,5.756223917110376e-05,4.3925992555131805e-06,0.0,0.0275114155251141,0.0191690549705709,0.0286983354895565,Dropbox
162.125.18.133,192.168.127.72,443,6,5.756223917110376e-05,9.309792371159304e-06,0.0,0.0546423135464231,0.045017863744237,0.065526324587602,Dropbox
192.168.121.105,162.125.34.137,443,6,5.756223917110376e-05,6.922307425487598e-06,0.0,0.067427701674277,0.0324672804378505,0.0626011287688879,Dropbox
162.125.34.137,192.168.121.105,443,6,7.914807886026766e-05,9.689831478722284e-06,0.0,0.0546423135464231,0.0341586676482738,0.0599785422517202,Dropbox
192.168.121.52,162.125.5.3,443,6,0.000187077277306,1.913018943284801e-05,0.0082191780821917,0.0555555555555555,0.0292724379501092,0.0394950781547192,Dropbox
162.125.5.3,192.168.121.52,443,6,0.0001942725572024,2.824413342955768e-05,0.0082191780821917,0.1047184170471841,0.0434691763975637,0.0820589473971773,Dropbox
192.168.125.36,162.125.34.6,443,6,5.0366959274715785e-05,6.348751471742246e-06,0.0,0.059931506849315,0.0336852630741725,0.0581324135124551,Dropbox
162.125.34.6,192.168.125.36,443,6,7.914807886026766e-05,9.661853139515193e-06,0.0,0.0546423135464231,0.034048359787204,0.0600439836471943,Dropbox
192.168.122.80,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.80,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.77,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.77,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.36,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.125.36,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.46,162.125.34.129,443,6,0.0001439055979277,2.1074684007740783e-05,0.0,0.0291856925418569,0.0432774508226853,0.0339158650961326,Dropbox
162.125.34.129,192.168.122.46,443,6,0.0001439055979277,6.059641966602313e-06,0.0,0.0097792998477929,0.0094497067686515,0.0137888737209497,Dropbox
192.168.121.104,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.121.104,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.11,162.125.5.3,443,6,5.756223917110376e-05,4.269028257348532e-06,0.0,0.022869101978691,0.0185194642319346,0.0269323829569632,Dropbox
162.125.5.3,192.168.128.11,443,6,7.19527989638797e-05,1.501970509767299e-05,0.0,0.0889649923896499,0.0605890996924069,0.0982776290790788,Dropbox
192.168.122.46,162.125.34.137,443,6,7.19527989638797e-05,8.430806214403218e-06,0.0,0.0555555555555555,0.0322500073858558,0.0523563681489226,Dropbox
162.125.34.137,192.168.122.46,443,6,7.914807886026766e-05,1.1405836283423825e-05,0.0,0.0754566210045662,0.0409242164568744,0.0731869790056131,Dropbox
192.168.122.154,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.122.154,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.122.46,162.125.33.7,443,6,7.19527989638797e-05,1.466064974451533e-05,0.0,0.0795662100456621,0.0590447896374305,0.0829742182525437,Dropbox
162.125.33.7,192.168.122.46,443,6,8.634335875665563e-05,1.2872367563528808e-05,0.0,0.0754566210045662,0.0427739944382072,0.0765901254779664,Dropbox
192.168.121.104,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.121.104,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.106,162.125.5.7,443,6,6.475751906749172e-05,3.096269538917996e-06,0.0,0.0227929984779299,0.010677800951551,0.0202614721060038,Dropbox
