src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.122.106,31.13.67.32,443,6,5.0366959274715785e-05,1.380264734216456e-06,0.0082191780821917,0.0081050228310502,0.0043020065817199,0.0074939191191124,Facebook
192.168.128.136,31.13.67.32,443,6,4.3171679378327816e-05,1.1774217749650513e-06,0.0082191780821917,0.0067732115677321,0.0041759404550982,0.0065224626186731,Facebook
157.240.6.32,192.168.125.47,443,6,2.1585839689163908e-05,6.232175058379369e-06,0.0082191780821917,0.0954718417047184,0.070403992327763,0.1229303279114073,Facebook
192.168.128.75,31.13.67.32,443,6,4.3171679378327816e-05,1.1774217749650513e-06,0.0082191780821917,0.0067732115677321,0.0041759404550982,0.0065224626186731,Facebook
157.240.6.13,192.168.128.163,443,6,2.1585839689163908e-05,6.234506586646627e-06,0.0082191780821917,0.0955098934550989,0.0704315692930305,0.1229796113335946,Facebook
31.13.67.35,192.168.128.8,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Facebook
157.240.14.10,192.168.125.95,443,6,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Facebook
192.168.125.32,157.240.6.35,443,6,2.878111958555188e-05,1.6227436740112388e-06,0.0,0.0196727549467275,0.0118250027066763,0.023326530484776,Facebook
192.168.121.31,31.13.67.41,443,6,4.3171679378327816e-05,2.0867177991954865e-06,0.0,0.0196727549467275,0.0103216641461061,0.0202697633246629,Facebook
157.240.6.18,192.168.128.116,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
192.168.121.81,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.45,31.13.67.16,443,6,2.1585839689163908e-05,9.16290609032208e-07,0.0082191780821917,0.0087138508371385,0.0075285115180099,0.0105696601389752,Facebook
157.240.6.18,192.168.125.58,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.128.91,157.240.6.18,443,6,5.0366959274715785e-05,1.681031880692677e-06,0.0,0.0086377473363774,0.0060807208414695,0.0089537968245352,Facebook
192.168.128.3,31.13.67.32,443,6,4.3171679378327816e-05,1.2590252643190647e-06,0.0082191780821917,0.0081050228310502,0.0047274797604469,0.0079145260524482,Facebook
31.13.67.32,192.168.122.74,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
192.168.128.3,31.13.67.11,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
157.240.6.13,192.168.128.94,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
157.240.6.35,192.168.125.179,443,6,2.1585839689163908e-05,7.213748458894788e-06,0.0,0.0937595129375951,0.0820138947053534,0.1153457734613684,Facebook
157.240.14.36,192.168.121.99,80,6,2.1585839689163908e-05,5.565357973943717e-06,0.0,0.0858066971080669,0.0625169802612764,0.1109388205782783,Facebook
192.168.128.42,31.13.67.16,443,6,5.756223917110376e-05,1.4711943366394997e-06,0.0082191780821917,0.0073059360730593,0.0038117494219002,0.0063481313097807,Facebook
192.168.128.3,31.13.67.32,443,6,5.0366959274715785e-05,1.3079873579314728e-06,0.0082191780821917,0.0069254185692541,0.0038745636200747,0.0063286604399135,Facebook
157.240.14.32,192.168.128.25,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Facebook
31.13.67.32,192.168.122.121,443,6,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Facebook
192.168.128.3,31.13.67.32,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
157.240.6.35,192.168.127.33,443,6,3.597639948193985e-05,6.253158812784687e-06,0.0,0.0555555555555555,0.045630685199527,0.0677358168911455,Facebook
157.240.6.32,192.168.125.65,443,6,2.878111958555188e-05,6.358077584811276e-06,0.0082191780821917,0.0955479452054794,0.0566320558732057,0.1136796038135452,Facebook
157.240.6.32,192.168.125.91,443,6,4.3171679378327816e-05,6.623871807278634e-06,0.0082191780821917,0.0954718417047184,0.0409872495234945,0.0993170179451312,Facebook
192.168.121.32,31.13.67.11,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
192.168.128.3,157.240.14.63,443,6,6.475751906749172e-05,1.5201564302519076e-06,0.0082191780821917,0.0028919330289193,0.0032209895432364,0.0027919882489417,Facebook
192.168.128.3,157.240.14.15,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,31.13.67.32,443,6,4.3171679378327816e-05,1.2520306795172922e-06,0.0082191780821917,0.0079908675799086,0.004680204962688,0.0077951798931728,Facebook
192.168.125.70,157.240.6.18,443,6,4.3171679378327816e-05,1.2100631707066566e-06,0.0082191780821917,0.0073059360730593,0.0043965561772377,0.0070791988431274,Facebook
192.168.128.70,157.240.14.35,443,6,3.597639948193985e-05,1.71600480470154e-06,0.0,0.0196727549467275,0.0098541689185533,0.0217741801374173,Facebook
192.168.128.37,157.240.6.18,443,6,2.1585839689163908e-05,9.16290609032208e-07,0.0082191780821917,0.0087138508371385,0.0075285115180099,0.0105696601389752,Facebook
157.240.6.13,192.168.128.105,443,6,3.597639948193985e-05,6.621540279011377e-07,0.0,0.0007610350076103,0.0015443100549763,0.0008207362202266,Facebook
157.240.14.10,192.168.125.75,443,6,2.878111958555188e-05,6.292794793328065e-06,0.0082191780821917,0.0944824961948249,0.0560143318512151,0.1124048748977652,Facebook
192.168.128.3,157.240.14.32,443,6,4.3171679378327816e-05,1.2496991512500349e-06,0.0082191780821917,0.0079528158295281,0.0046644466971361,0.0077553987665403,Facebook
157.240.14.32,192.168.127.5,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
192.168.128.91,31.13.67.11,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
192.168.128.3,31.13.67.32,443,6,4.3171679378327816e-05,1.1750902466977938e-06,0.0082191780821917,0.0067351598173515,0.0041601821884432,0.0064827012982375,Facebook
192.168.128.157,157.240.14.10,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
157.240.6.35,192.168.125.32,443,6,2.878111958555188e-05,6.157566153827129e-06,0.0,0.0939497716894977,0.0547347606628061,0.1122689891015412,Facebook
157.240.14.32,192.168.128.3,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
157.240.6.32,192.168.128.162,443,6,1.439055979277594e-05,2.9843561820896346e-07,0.0082191780821917,0.0009132420091324,0.0017649257771158,0.0006438384618526,Facebook
192.168.128.134,157.240.6.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.41,31.13.67.11,443,6,3.597639948193985e-05,1.1517749640252185e-06,0.0082191780821917,0.0083333333333333,0.0054050851924173,0.0086614620974665,Facebook
192.168.128.170,157.240.6.35,443,6,2.878111958555188e-05,1.4805204497085295e-06,0.0082191780821917,0.0151826484018264,0.0104792468016255,0.0173056664598567,Facebook
192.168.125.47,157.240.6.16,443,6,2.1585839689163908e-05,8.696600436870575e-07,0.0082191780821917,0.0079528158295281,0.0069769722126612,0.0095846602505498,Facebook
31.13.67.11,192.168.128.3,443,6,3.597639948193985e-05,6.411702734958199e-06,0.0082191780821917,0.0944444444444444,0.0468808409546405,0.1047016214043193,Facebook
157.240.14.10,192.168.127.13,443,6,2.1585839689163908e-05,6.262484925853718e-06,0.0082191780821917,0.0955098934550989,0.0707624928762397,0.122782899787038,Facebook
157.240.14.32,192.168.122.130,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
31.13.67.35,192.168.121.49,443,6,2.878111958555188e-05,6.1598976820943865e-06,0.0,0.0939878234398782,0.0547568222350201,0.1123145148549928,Facebook
192.168.125.47,31.13.67.11,443,6,4.3171679378327816e-05,1.3009927731297e-06,0.0082191780821917,0.0083333333333333,0.0050111285458973,0.0080805338964356,Facebook
157.240.14.32,192.168.128.74,443,6,3.597639948193985e-05,6.507295393915758e-06,0.0082191780821917,0.0955479452054794,0.0476346113349401,0.1058306802717085,Facebook
31.13.67.33,192.168.128.142,443,6,4.3171679378327816e-05,7.74067384729499e-07,0.0082191780821917,0.0007610350076103,0.0014497604594585,0.0003186174079813,Facebook
31.13.67.32,192.168.128.3,443,6,2.1585839689163908e-05,6.262484925853718e-06,0.0082191780821917,0.0955098934550989,0.0707624928762397,0.122782899787038,Facebook
192.168.128.3,157.240.6.13,443,6,2.878111958555188e-05,3.194193726142812e-06,0.0082191780821917,0.0242389649923896,0.0266945023788776,0.0272233106086447,Facebook
157.240.14.10,192.168.128.92,443,6,2.1585839689163908e-05,6.1692237951634166e-06,0.0082191780821917,0.0944444444444444,0.0696594142655423,0.1215996764228764,Facebook
192.168.128.3,157.240.14.10,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
157.240.14.32,192.168.122.106,443,6,2.878111958555188e-05,6.355746056544018e-06,0.0082191780821917,0.0955098934550989,0.0566099943009917,0.1136340777755544,Facebook
192.168.122.74,157.240.14.32,443,6,4.3171679378327816e-05,1.2590252643190647e-06,0.0082191780821917,0.0081050228310502,0.0047274797604469,0.0079145260524482,Facebook
192.168.128.88,31.13.67.35,443,6,3.597639948193985e-05,1.71600480470154e-06,0.0,0.0196727549467275,0.0098541689185533,0.0217741801374173,Facebook
192.168.128.80,157.240.14.10,443,6,5.0366959274715785e-05,1.3942539038200013e-06,0.0082191780821917,0.0083333333333333,0.0043847374775222,0.0077195093015148,Facebook
192.168.128.116,157.240.6.32,443,6,5.756223917110376e-05,1.4921780910448173e-06,0.0082191780821917,0.0079528158295281,0.0039220572829699,0.0069881340186566,Facebook
192.168.128.195,157.240.6.18,443,6,5.0366959274715785e-05,2.252256306170771e-06,0.0,0.0196727549467275,0.0094588990867304,0.0191063496060223,Facebook
31.13.67.16,192.168.128.80,443,6,3.597639948193985e-05,6.409371206690942e-06,0.0082191780821917,0.0944063926940639,0.0468624563074519,0.1046592050371245,Facebook
192.168.125.117,157.240.6.18,443,6,3.597639948193985e-05,1.71600480470154e-06,0.0,0.0196727549467275,0.0098541689185533,0.0217741801374173,Facebook
192.168.127.31,157.240.6.35,443,6,3.597639948193985e-05,1.8675541420732792e-06,0.0082191780821917,0.0201293759512937,0.0110491707541627,0.0218332701879255,Facebook
192.168.128.3,157.240.14.10,443,6,4.3171679378327816e-05,1.5201564302519076e-06,0.0082191780821917,0.0123668188736681,0.0064924055375628,0.0123719859919002,Facebook
157.240.14.32,192.168.128.84,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
192.168.125.70,157.240.6.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.125.175,31.13.67.11,443,6,2.1585839689163908e-05,1.3382972254058206e-06,0.0082191780821917,0.0079528158295281,0.0125199422314157,0.0108801139931333,Facebook
192.168.122.49,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,157.240.14.10,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.15,192.168.121.5,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Facebook
192.168.127.5,157.240.14.10,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.12.9,192.168.128.26,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
157.240.6.18,192.168.122.153,443,6,2.878111958555188e-05,6.290463265060808e-06,0.0082191780821917,0.0944444444444444,0.0559922702790012,0.1123593488597744,Facebook
157.240.14.35,192.168.128.146,443,6,1.439055979277594e-05,4.872894078568232e-07,0.0,0.0044520547945205,0.0047432380259989,0.005981550382352,Facebook
31.13.67.32,192.168.128.83,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
31.13.67.16,192.168.127.33,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.10,192.168.127.77,443,6,2.878111958555188e-05,6.26947951065549e-06,0.0082191780821917,0.0944063926940639,0.0557937161290756,0.1124043217196314,Facebook
192.168.128.3,31.13.67.16,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.32,192.168.127.13,443,6,3.597639948193985e-05,6.479317054708668e-06,0.0082191780821917,0.0955479452054794,0.0474139956128006,0.1059316961895483,Facebook
181.49.127.82,192.168.128.193,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Facebook
192.168.122.77,157.240.6.13,443,6,4.3171679378327816e-05,1.2590252643190647e-06,0.0082191780821917,0.0081050228310502,0.0047274797604469,0.0079145260524482,Facebook
31.13.67.11,192.168.128.56,443,6,3.597639948193985e-05,7.087845932462882e-07,0.0082191780821917,0.0007610350076103,0.0019120029248411,0.000429225641235,Facebook
157.240.6.35,192.168.122.90,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.128.79,157.240.14.10,443,6,5.756223917110376e-05,1.5341455998554529e-06,0.0082191780821917,0.0083333333333333,0.0041426730051094,0.0073122274315985,Facebook
192.168.121.32,31.13.67.11,443,6,7.195279896387969e-06,6.435018017630774e-07,0.0082191780821917,0.0085235920852359,0.0130163276062296,0.012064457373715,Facebook
31.13.67.32,192.168.128.64,443,6,2.1585839689163908e-05,6.241501171448399e-06,0.0082191780821917,0.0951674277016742,0.0705143001888328,0.1223393508084028,Facebook
157.240.14.15,192.168.122.111,443,6,3.597639948193985e-05,6.414034263225457e-06,0.0082191780821917,0.0944824961948249,0.046899225601829,0.1047440377715142,Facebook
192.168.125.54,157.240.6.32,443,6,5.0366959274715785e-05,1.3056558296642153e-06,0.0082191780821917,0.0068873668188736,0.0038607751374409,0.0062910813988499,Facebook
157.240.14.15,192.168.127.13,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.125.157,157.240.6.36,443,6,2.1585839689163908e-05,1.296329716595185e-06,0.0082191780821917,0.0149162861491628,0.0120235568566019,0.0186000658246354,Facebook
192.168.127.22,31.13.67.16,443,6,2.1585839689163908e-05,9.326113069030108e-07,0.0082191780821917,0.0089802130898021,0.0077215502748819,0.0109144387833991,Facebook
192.168.128.89,157.240.6.18,443,6,2.1585839689163908e-05,9.326113069030108e-07,0.0082191780821917,0.0089802130898021,0.0077215502748819,0.0109144387833991,Facebook
192.168.122.67,157.240.14.63,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.127.77,31.13.67.32,443,6,5.0366959274715785e-05,1.3732701494146837e-06,0.0082191780821917,0.0079908675799086,0.0042606411338188,0.0073811298934,Facebook
192.168.128.63,31.13.67.32,443,6,5.0366959274715785e-05,1.3079873579314728e-06,0.0082191780821917,0.0069254185692541,0.0038745636200747,0.0063286604399135,Facebook
157.240.14.35,192.168.127.5,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
192.168.128.23,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.19,192.168.128.65,443,6,0.0001007339185494,1.4206001732400111e-05,0.0,0.0775875190258752,0.0406888930236025,0.0784886670230827,Facebook
192.168.125.75,157.240.14.15,443,6,2.878111958555188e-05,1.0375300789295997e-06,0.0082191780821917,0.0087138508371385,0.0062875480809753,0.0097944951018249,Facebook
157.240.6.18,192.168.128.14,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.36,157.240.6.32,443,6,4.3171679378327816e-05,1.2496991512500349e-06,0.0082191780821917,0.0079528158295281,0.0046644466971361,0.0077553987665403,Facebook
192.168.128.142,157.240.6.13,443,6,5.0366959274715785e-05,1.3056558296642153e-06,0.0082191780821917,0.0068873668188736,0.0038607751374409,0.0062910813988499,Facebook
192.168.128.3,157.240.6.13,443,6,4.3171679378327816e-05,2.8817689383303037e-06,0.0,0.0216133942161339,0.0156952328052134,0.0242334320781018,Facebook
157.240.14.10,192.168.122.44,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Facebook
192.168.122.74,31.13.67.11,443,6,3.597639948193985e-05,1.1517749640252185e-06,0.0082191780821917,0.0083333333333333,0.0054050851924173,0.0086614620974665,Facebook
157.240.14.33,192.168.128.108,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.128.8,157.240.14.32,443,6,5.0366959274715785e-05,1.296329716595185e-06,0.0082191780821917,0.0067351598173515,0.0038056212069061,0.0061407728192695,Facebook
192.168.125.168,157.240.6.32,443,6,4.3171679378327816e-05,1.242704566448262e-06,0.0082191780821917,0.0081430745814307,0.0046171718993772,0.0080033467433017,Facebook
192.168.127.13,157.240.14.10,443,6,3.597639948193985e-05,1.1657641336287635e-06,0.0082191780821917,0.0085235920852359,0.0055153930534871,0.0088659384938215,Facebook
192.168.128.112,31.13.67.20,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
31.13.67.16,192.168.122.122,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Facebook
192.168.128.122,157.240.14.15,443,6,2.1585839689163908e-05,9.326113069030108e-07,0.0082191780821917,0.0089802130898021,0.0077215502748819,0.0109144387833991,Facebook
31.13.67.32,192.168.128.107,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
157.240.14.15,192.168.122.121,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
31.13.67.32,192.168.128.77,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
192.168.128.3,31.13.67.32,443,6,5.756223917110376e-05,1.50849878891562e-06,0.0082191780821917,0.0079528158295281,0.0040078522851662,0.0069585952544006,Facebook
192.168.128.83,31.13.67.35,443,6,5.0366959274715785e-05,1.6647111828218744e-06,0.0082191780821917,0.0082191780821917,0.0059842014630335,0.0083710123325995,Facebook
157.240.14.10,192.168.121.45,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
192.168.128.25,157.240.14.32,443,6,6.475751906749172e-05,1.946826103160035e-06,0.0082191780821917,0.0069254185692541,0.0052396234008127,0.0076612803596188,Facebook
31.13.67.32,192.168.122.53,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
181.49.127.82,192.168.122.107,443,6,0.0277665851201611,0.0196975272007045,0.0082191780821917,0.3861491628614916,0.2370182438426234,0.1250245570038068,Facebook
31.13.67.11,192.168.128.107,443,6,3.597639948193985e-05,6.411702734958199e-06,0.0082191780821917,0.0944444444444444,0.0468808409546405,0.1047016214043193,Facebook
192.168.122.103,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.6.18,192.168.127.90,443,6,3.597639948193985e-05,7.087845932462882e-07,0.0082191780821917,0.0007610350076103,0.0019120029248411,0.000429225641235,Facebook
192.168.125.70,157.240.6.32,443,6,3.597639948193985e-05,1.1284596813526432e-06,0.0082191780821917,0.0079528158295281,0.0052212387569334,0.0082377328768716,Facebook
192.168.122.81,157.240.14.10,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
31.13.67.16,192.168.128.65,443,6,9.35386386530436e-05,1.0130490321233955e-05,0.0,0.0658295281582952,0.0301376834692645,0.0614530083092427,Facebook
31.13.67.16,192.168.122.126,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Facebook
157.240.14.10,192.168.125.67,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.56,31.13.67.32,443,6,5.756223917110376e-05,1.4385529408978942e-06,0.0082191780821917,0.0067732115677321,0.0036401594153014,0.0058484454731448,Facebook
157.240.14.15,192.168.128.28,443,6,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Facebook
157.240.14.10,192.168.128.3,443,6,3.597639948193985e-05,6.411702734958199e-06,0.0082191780821917,0.0944444444444444,0.0468808409546405,0.1047016214043193,Facebook
157.240.14.15,192.168.125.77,443,6,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Facebook
157.240.14.35,192.168.122.66,80,6,2.1585839689163908e-05,5.565357973943717e-06,0.0,0.0858066971080669,0.0625169802612764,0.1109388205782783,Facebook
192.168.128.83,31.13.67.32,443,6,5.0366959274715785e-05,1.380264734216456e-06,0.0082191780821917,0.0081050228310502,0.0043020065817199,0.0074939191191124,Facebook
192.168.127.24,31.13.67.35,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
192.168.122.103,157.240.6.18,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.6.13,192.168.125.90,443,6,2.878111958555188e-05,6.28813173679355e-06,0.0082191780821917,0.0944063926940639,0.0559702087067872,0.1123138228331653,Facebook
157.240.14.15,192.168.128.116,443,6,1.439055979277594e-05,2.704572790018732e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.32,192.168.128.3,443,6,3.597639948193985e-05,6.479317054708668e-06,0.0082191780821917,0.0955479452054794,0.0474139956128006,0.1059316961895483,Facebook
192.168.128.3,157.240.14.15,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.122.127,31.13.67.11,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
31.13.67.11,192.168.128.3,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Facebook
192.168.128.86,157.240.14.35,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.45,31.13.67.11,443,6,5.0366959274715785e-05,1.380264734216456e-06,0.0082191780821917,0.0081050228310502,0.0043020065817199,0.0074939191191124,Facebook
192.168.122.120,31.13.67.11,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.127.13,31.13.67.32,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
192.168.128.42,31.13.67.32,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
157.240.14.15,192.168.128.22,443,6,2.1585839689163908e-05,3.823706358302344e-07,0.0,0.0007610350076103,0.0012133864717671,0.0008128062157462,Facebook
192.168.127.13,157.240.6.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.10,192.168.128.3,443,6,2.878111958555188e-05,6.290463265060808e-06,0.0082191780821917,0.0944444444444444,0.0559922702790012,0.1123593488597744,Facebook
157.240.14.10,192.168.125.47,443,6,2.878111958555188e-05,6.292794793328065e-06,0.0082191780821917,0.0944824961948249,0.0560143318512151,0.1124048748977652,Facebook
192.168.125.46,31.13.67.35,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,157.240.14.10,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
192.168.125.54,157.240.6.32,443,6,5.0366959274715785e-05,1.3056558296642153e-06,0.0082191780821917,0.0068873668188736,0.0038607751374409,0.0062910813988499,Facebook
157.240.14.35,192.168.125.36,443,6,2.878111958555188e-05,6.1598976820943865e-06,0.0,0.0939878234398782,0.0547568222350201,0.1123145148549928,Facebook
192.168.122.13,31.13.67.11,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
192.168.128.25,157.240.14.10,443,6,7.19527989638797e-05,1.7766245396502357e-06,0.0082191780821917,0.0083333333333333,0.0036301314280318,0.0067086226647909,Facebook
31.13.67.32,192.168.128.66,443,6,2.878111958555188e-05,6.351083000009503e-06,0.0082191780821917,0.0954337899543379,0.0565658711565638,0.113543025699573,Facebook
192.168.127.11,31.13.67.16,443,6,2.878111958555188e-05,1.0375300789295997e-06,0.0082191780821917,0.0087138508371385,0.0062875480809753,0.0097944951018249,Facebook
192.168.128.71,31.13.67.16,443,6,2.1585839689163908e-05,9.16290609032208e-07,0.0082191780821917,0.0087138508371385,0.0075285115180099,0.0105696601389752,Facebook
157.240.6.13,192.168.125.46,443,6,6.475751906749172e-05,7.036552310583217e-06,0.0082191780821917,0.0555555555555555,0.0293198294723375,0.057534671765767,Facebook
157.240.14.32,192.168.128.5,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
31.13.67.11,192.168.128.3,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
157.240.6.32,192.168.127.13,443,6,7.195279896387969e-06,1.4921780910448173e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,157.240.14.15,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Facebook
31.13.67.32,192.168.128.3,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
