src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.121.114,172.217.2.138,443,6,0.0001295150381349,4.677045704118599e-06,0.0,0.0150684931506849,0.0074661004884491,0.0123929030635557,GoogleServices
172.217.2.138,192.168.121.114,443,6,0.0001726867175133,1.418968103452931e-05,0.0,0.0539573820395738,0.0226175238337399,0.0492893821771643,GoogleServices
192.168.122.59,172.217.3.74,443,6,8.634335875665563e-05,4.80761128708502e-06,0.0,0.0202815829528158,0.0134236181710279,0.0214052261767494,GoogleServices
172.217.3.74,192.168.122.59,443,6,0.0001007339185494,3.844690112707662e-06,0.0,0.016400304414003,0.0080083507136632,0.0146639892933012,GoogleServices
192.168.125.54,216.58.222.234,443,6,0.0001367103180313,6.626203335545892e-06,0.0082191780821917,0.0444824961948249,0.0114830483373601,0.0285835885688986,GoogleServices
216.58.222.234,192.168.125.54,443,6,5.0366959274715785e-05,9.950962644655124e-06,0.0082191780821917,0.0841324200913242,0.0549884687432665,0.0899136677855849,GoogleServices
192.168.125.205,172.217.30.202,443,6,5.0366959274715785e-05,1.3266395840695329e-06,0.0082191780821917,0.0074961948249619,0.0039848714811444,0.0069269783304542,GoogleServices
172.217.30.202,192.168.125.205,443,6,2.1585839689163908e-05,8.883122698251178e-06,0.0082191780821917,0.084779299847793,0.1017590018368373,0.1080559884073567,GoogleServices
192.168.122.47,172.217.15.195,443,6,0.0001151244783422,3.989244865277629e-06,0.0,0.0196727549467275,0.0069493952473937,0.0149330584017711,GoogleServices
172.217.15.195,192.168.122.47,443,6,0.0001439055979277,1.2646209321604828e-05,0.0,0.0539573820395738,0.02428874045755,0.0506245086916189,GoogleServices
192.168.121.62,64.233.170.188,5228,6,6.475751906749172e-05,3.2757972154968253e-06,0.0082191780821917,0.0201293759512937,0.011527171481788,0.0184333021993014,GoogleServices
64.233.170.188,192.168.121.62,5228,6,3.597639948193985e-05,1.07483453120572e-06,0.0,0.0066590563165905,0.0047983919565337,0.0068484328525842,GoogleServices
192.168.127.71,172.217.2.131,443,6,0.0001223197582385,4.084837524235187e-06,0.0,0.0196727549467275,0.0065694459486438,0.0146020636628108,GoogleServices
172.217.2.131,192.168.127.71,443,6,0.0001582961577205,1.2858378393925264e-05,0.0,0.0539573820395738,0.0222294319991756,0.0488195636051626,GoogleServices
192.168.128.110,172.217.30.202,443,6,7.19527989638797e-05,4.81693740015405e-06,0.0082191780821917,0.0244672754946727,0.0167066269633949,0.0271080409782989,GoogleServices
172.217.30.202,192.168.128.110,443,6,0.0001151244783422,5.602662426219837e-06,0.0082191780821917,0.0289193302891933,0.0114395740678942,0.0240460243792959,GoogleServices
192.168.122.52,216.58.192.48,443,6,5.0366959274715785e-05,1.1354542661544157e-06,0.0,0.0074200913242009,0.0028542159051795,0.0072891867422877,GoogleServices
216.58.192.48,192.168.122.52,443,6,3.597639948193985e-05,7.983152787089773e-06,0.0,0.0539573820395738,0.0592720906777979,0.0724408480867103,GoogleServices
192.168.122.76,216.58.192.42,443,6,0.0001942725572024,2.1680881357227745e-05,0.0082191780821917,0.0555555555555555,0.0323792967920119,0.0568229251080759,GoogleServices
216.58.192.42,192.168.122.76,443,6,0.0001798819974096,2.2016621427712827e-05,0.0082191780821917,0.05441400304414,0.0358203565739841,0.0556461728570736,GoogleServices
192.168.128.124,172.217.30.202,443,6,0.0001079291984458,2.022367619019179e-05,0.0,0.0555555555555555,0.0556641043923187,0.0736258171209461,GoogleServices
172.217.30.202,192.168.128.124,443,6,0.0001079291984458,3.525270740093381e-06,0.0082191780821917,0.0199010654490106,0.0062875480809753,0.0142045720704611,GoogleServices
192.168.128.3,172.217.8.74,443,6,6.475751906749172e-05,3.24315581975522e-06,0.0082191780821917,0.0187214611872146,0.0113727404762904,0.0170885336339349,GoogleServices
172.217.8.74,192.168.128.3,443,6,6.475751906749172e-05,3.986913337010371e-06,0.0082191780821917,0.0183409436834094,0.0148915612444152,0.0199128578188904,GoogleServices
192.168.125.216,172.217.8.106,443,6,0.0003813498345085,7.936522221744623e-06,0.0,0.0155631659056316,0.0026228758079034,0.0099615635948586,GoogleServices
172.217.8.106,192.168.125.216,443,6,0.0003381781551302,6.859356162271644e-06,0.0,0.016400304414003,0.002440561426168,0.0070022298734287,GoogleServices
192.168.128.85,208.67.222.222,53,17,0.0,9.326113069030109e-08,0.0273972602739726,0.0015220700152207,0.0044123144427896,0.0,GoogleServices
208.67.222.222,192.168.128.85,53,17,0.0,2.1916365712220755e-07,0.0643835616438356,0.0035768645357686,0.0103689389405557,0.0,GoogleServices
192.168.128.12,172.217.1.106,443,6,0.0002374442365808,6.896427461721039e-05,0.0082191780821917,0.0831050228310502,0.0916820542906353,0.0841222022700049,GoogleServices
172.217.1.106,192.168.128.12,443,6,0.0003093970355446,2.0680655730574266e-05,0.0082191780821917,0.05441400304414,0.0179250274238331,0.0392968645035486,GoogleServices
192.168.121.92,172.217.2.138,443,6,0.0004748884731616,1.4299262863090412e-05,0.0,0.0689878234398782,0.0057508262496992,0.027635046796868,GoogleServices
172.217.2.138,192.168.121.92,443,6,0.0004892790329543,3.681483133999635e-05,0.0,0.088165905631659,0.0208945470220795,0.0538960570645173,GoogleServices
192.168.128.161,216.58.222.234,443,6,0.0005252554324363,2.110965693174965e-05,0.0,0.0353881278538812,0.0091436272955133,0.0176582801032079,GoogleServices
216.58.222.234,192.168.128.161,443,6,0.0007555043891207,3.606641076620668e-05,0.0,0.0539573820395738,0.0117269744049472,0.0314649361514327,GoogleServices
192.168.125.63,216.58.222.234,443,6,4.3171679378327816e-05,4.432235236056559e-06,0.0082191780821917,0.0506849315068493,0.0261744796068389,0.0514242568020474,GoogleServices
216.58.222.234,192.168.125.63,443,6,3.597639948193985e-05,3.376052930988899e-06,0.0082191780821917,0.0383181126331811,0.0229440351025064,0.0410971118610271,GoogleServices
192.168.128.3,172.217.8.138,443,6,0.0001798819974096,1.5929001121903425e-05,0.0082191780821917,0.0253044140030441,0.0247429017591029,0.0334918419182049,GoogleServices
172.217.8.138,192.168.128.3,443,6,0.0001582961577205,1.9048585943494e-05,0.0082191780821917,0.153234398782344,0.0349627959608323,0.0924705482745441,GoogleServices
192.168.128.3,172.217.15.202,443,6,0.0002014678370988,5.4298961816160544e-05,0.0082191780821917,0.0625190258751902,0.0843246542129812,0.0806738497750835,GoogleServices
172.217.15.202,192.168.128.3,443,6,0.0002446395164771,1.82908392566353e-05,0.0082191780821917,0.05441400304414,0.0204384708312123,0.0426220381944089,GoogleServices
192.168.128.7,172.217.2.74,443,6,7.19527989638797e-05,3.67682007746512e-06,0.0082191780821917,0.029337899543379,0.0118029411344624,0.0247780871051787,GoogleServices
172.217.2.74,192.168.128.7,443,6,6.475751906749172e-05,1.3079873579314728e-05,0.0082191780821917,0.05441400304414,0.0579116270616147,0.0683103391896855,GoogleServices
192.168.127.55,172.217.1.99,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleServices
192.168.128.3,173.194.213.188,5228,6,7.19527989638797e-05,4.031212374088264e-06,0.0,0.0212709284627092,0.0133271952126932,0.0231420736042833,GoogleServices
173.194.213.188,192.168.128.3,5228,6,7.19527989638797e-05,1.1902451804349676e-05,0.0,0.10882800608828,0.0471816805727314,0.0922613553184143,GoogleServices
192.168.128.14,216.58.192.35,443,17,3.597639948193985e-05,7.432912116016996e-06,0.010958904109589,0.0509132420091324,0.0549333148127317,0.0682390626372975,GoogleServices
216.58.192.35,192.168.128.14,443,17,4.3171679378327816e-05,1.036131161969245e-05,0.0027397260273972,0.0509132420091324,0.0662477497084655,0.0728985333656419,GoogleServices
192.168.128.97,172.217.15.202,443,6,0.0008418477478773,0.0003873974107744,0.0082191780821917,0.1106544901065449,0.150949764191008,0.0490965389395227,GoogleServices
172.217.15.202,192.168.128.97,443,6,0.0004533026334724,9.706152176593084e-06,0.0082191780821917,0.0257990867579908,0.0028318096208997,0.009609063548617,GoogleServices
192.168.128.3,172.217.2.74,443,6,0.0001439055979277,1.0773992122997031e-05,0.0082191780821917,0.0253044140030441,0.0200707779646568,0.0309004629881884,GoogleServices
172.217.2.74,192.168.128.3,443,6,0.0001295150381349,1.6929226748556905e-05,0.0082191780821917,0.153234398782344,0.0379749325930639,0.1009736625217529,GoogleServices
192.168.127.34,172.217.2.138,443,17,2.1585839689163908e-05,1.2758122678433188e-05,0.9164383561643836,0.0509132420091324,0.1475919181113153,0.0,GoogleServices
192.168.128.80,172.217.30.195,443,6,0.0001582961577205,1.920246680913299e-05,0.0,0.1097031963470319,0.0352793315712753,0.0795689025452284,GoogleServices
172.217.30.195,192.168.128.80,443,6,0.0002158583968916,2.012808353123423e-05,0.0,0.0539573820395738,0.0264489784247075,0.0503944722001159,GoogleServices
192.168.127.66,74.125.201.206,443,6,2.878111958555188e-05,1.3056558296642153e-06,0.0,0.0099695585996955,0.0088246288855793,0.0116808338637348,GoogleServices
74.125.201.206,192.168.127.66,443,6,3.597639948193985e-05,6.908318255884053e-06,0.0,0.1046803652968036,0.0507967700226163,0.1165872867065937,GoogleServices
192.168.128.113,172.217.2.202,443,17,6.475751906749172e-05,1.358581521330961e-05,0.010958904109589,0.0509132420091324,0.0603053076468281,0.0625463891958533,GoogleServices
172.217.2.202,192.168.128.113,443,17,6.475751906749172e-05,1.816726825847065e-05,0.0075342465753424,0.0509132420091324,0.0819808023470325,0.0709732766617087,GoogleServices
192.168.128.134,172.217.2.138,443,6,7.914807886026766e-05,2.2709085323088318e-06,0.0082191780821917,0.0090182648401826,0.0049086998176035,0.007694910624113,GoogleServices
172.217.2.138,192.168.128.134,443,6,5.756223917110376e-05,1.0093185868957835e-05,0.0082191780821917,0.05441400304414,0.0491360238871637,0.0658621254876962,GoogleServices
192.168.128.3,172.217.2.138,443,6,2.878111958555188e-05,5.875451233488968e-07,0.0082191780821917,0.0009132420091324,0.0020296646436832,0.0006175481583654,GoogleServices
172.217.2.138,192.168.128.3,443,6,2.1585839689163908e-05,8.836492132906028e-06,0.0082191780821917,0.1083713850837138,0.1012074625314886,0.1318558314334239,GoogleServices
192.168.128.133,172.217.8.138,443,6,7.914807886026766e-05,8.234957839953585e-06,0.0082191780821917,0.0555555555555555,0.0284226588726472,0.0480367905618506,GoogleServices
172.217.8.138,192.168.128.133,443,6,6.475751906749172e-05,3.0356498039693e-06,0.0082191780821917,0.0261415525114155,0.0103910005127697,0.0229738939644821,GoogleServices
192.168.122.108,173.194.214.188,5228,6,0.0001151244783422,5.980370005515557e-06,0.0082191780821917,0.0201293759512937,0.0124907430897742,0.0213565795075171,GoogleServices
173.194.214.188,192.168.122.108,5228,6,0.0001223197582385,7.999473484960575e-06,0.0082191780821917,0.0406012176560121,0.016858718096482,0.0294385082054618,GoogleServices
192.168.122.34,172.217.2.74,443,6,0.0001295150381349,6.754437390245056e-06,0.0,0.0281582952815829,0.0126389586113165,0.0257483310035929,GoogleServices
172.217.2.74,192.168.122.34,443,6,0.0001726867175133,6.274142567190005e-06,0.0,0.0133561643835616,0.0076377163004689,0.0123779212724287,GoogleServices
192.168.128.36,216.58.192.35,443,6,5.756223917110376e-05,3.196525254410069e-06,0.0,0.0207001522070015,0.0128815068895956,0.0193044782255316,GoogleServices
216.58.192.35,192.168.128.36,443,6,7.19527989638797e-05,2.968035484218832e-06,0.0,0.0246194824961948,0.0087544329780007,0.0210444112859991,GoogleServices
192.168.127.36,172.217.2.74,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleServices
192.168.128.22,172.217.2.138,443,6,0.0001295150381349,4.6560619497132815e-06,0.0,0.0196727549467275,0.0074138493975246,0.0143913880873038,GoogleServices
172.217.2.138,192.168.128.22,443,6,0.0001439055979277,1.3327015575644024e-05,0.0,0.0539573820395738,0.025822545001423,0.0486317513600615,GoogleServices
192.168.125.205,216.58.222.234,443,6,5.756223917110376e-05,1.4478790539669244e-06,0.0082191780821917,0.0074961948249619,0.0036891851308422,0.0065875804499531,GoogleServices
216.58.222.234,192.168.125.205,443,6,2.878111958555188e-05,9.00436216814857e-06,0.0082191780821917,0.05441400304414,0.0816719403360372,0.0720819355787827,GoogleServices
192.168.128.134,172.217.8.138,443,6,0.0001151244783422,9.528956028281511e-06,0.0082191780821917,0.0517503805175038,0.0223665410082643,0.0467802139993585,GoogleServices
172.217.8.138,192.168.128.134,443,6,0.0001007339185494,6.0712996079386e-06,0.0082191780821917,0.0415905631659056,0.0150312845387804,0.0307889692712245,GoogleServices
192.168.125.70,172.217.28.106,443,6,0.0001582961577205,7.701037866751613e-06,0.0,0.0309741248097412,0.0116206933654381,0.0267851420479329,GoogleServices
172.217.28.106,192.168.125.70,443,6,0.0002158583968916,2.515485847544146e-05,0.0,0.0921993911719939,0.0341207122465589,0.0685290468484124,GoogleServices
192.168.128.7,216.58.192.42,443,6,6.475751906749172e-05,4.551143177686693e-06,0.0082191780821917,0.039193302891933,0.0175610114823029,0.0344152511264502,GoogleServices
216.58.192.42,192.168.128.7,443,6,9.35386386530436e-05,1.3002933146495228e-05,0.0082191780821917,0.05441400304414,0.0398447752434018,0.0568445202705252,GoogleServices
192.168.121.65,216.58.222.194,443,6,3.597639948193985e-05,1.198405529370369e-06,0.0,0.0082191780821917,0.0057727780622821,0.0090091064943977,GoogleServices
216.58.222.194,192.168.121.65,443,6,4.3171679378327816e-05,7.097172045531912e-06,0.0,0.1057838660578386,0.044186177494517,0.1105618474183205,GoogleServices
192.168.127.13,172.217.15.202,443,6,5.0366959274715785e-05,2.13101683627338e-06,0.0,0.0196727549467275,0.008741897989777,0.0191290489280972,GoogleServices
172.217.15.202,192.168.127.13,443,6,6.475751906749172e-05,1.147345060317429e-05,0.0,0.0539573820395738,0.0503114154339095,0.0640347734260066,GoogleServices
192.168.127.12,172.217.2.138,443,6,0.0001079291984458,5.364846542959569e-06,0.0,0.034779299847793,0.0117271044799769,0.0279266300835184,GoogleServices
172.217.2.138,192.168.127.12,443,6,0.0001367103180313,9.9742779273277e-06,0.0,0.0645357686453576,0.0194031527621676,0.052766172123245,GoogleServices
192.168.128.3,172.217.2.74,443,6,9.35386386530436e-05,2.972698540753347e-06,0.0082191780821917,0.0090943683409436,0.0059487453649901,0.009322810176478,GoogleServices
172.217.2.74,192.168.128.3,443,6,0.0001007339185494,1.5362439752959846e-05,0.0082191780821917,0.05441400304414,0.0443364062889548,0.057445799999009,GoogleServices
192.168.128.26,172.217.15.195,443,6,0.0001295150381349,4.178098654925488e-06,0.0,0.0196727549467275,0.0062236856349186,0.0142929732437107,GoogleServices
172.217.15.195,192.168.128.26,443,6,0.0001654914376169,1.2949307996348304e-05,0.0,0.0539573820395738,0.0212986095045391,0.0479821432250071,GoogleServices
192.168.127.5,172.217.8.80,80,6,4.3171679378327816e-05,1.3942539038200013e-06,0.0,0.013165905631659,0.0056414591801088,0.0137086505198019,GoogleServices
172.217.8.80,192.168.127.5,80,6,3.597639948193985e-05,1.2960965637684591e-05,0.0,0.0955479452054794,0.0985233045824685,0.109368010302258,GoogleServices
192.168.125.69,74.125.141.95,443,6,0.0001223197582385,4.14778878745114e-06,0.0,0.0203576864535768,0.0067349077446607,0.015646532746666,GoogleServices
74.125.141.95,192.168.125.69,443,6,0.0001654914376169,1.564222314503075e-05,0.0,0.0539573820395738,0.0266071753185205,0.050250397744502,GoogleServices
192.168.128.46,172.217.203.188,5228,6,0.0,1.2054001141721416e-06,0.3541095890410959,0.0196727549467275,0.0570291641730568,0.0,GoogleServices
192.168.127.78,216.58.222.234,443,6,0.0001151244783422,4.0195547327519765e-06,0.0,0.0221461187214611,0.0070337483195701,0.0164351618206794,GoogleServices
216.58.222.234,192.168.127.78,443,6,0.0001367103180313,7.341982513593953e-06,0.0,0.0386225266362252,0.0131762740047807,0.028224613371319,GoogleServices
192.168.128.88,172.217.1.106,443,6,0.0002662253561663,1.0414936769839371e-05,0.0082191780821917,0.0517503805175038,0.0086707784524161,0.0283322800147727,GoogleServices
172.217.1.106,192.168.128.88,443,6,0.0001798819974096,6.445509894833434e-05,0.0082191780821917,0.2569254185692542,0.1130443445123393,0.1611310050510211,GoogleServices
192.168.128.15,216.58.222.226,443,6,3.597639948193985e-05,9.839049287826763e-07,0.0,0.0075342465753424,0.0040813908595804,0.0082176150003988,GoogleServices
216.58.222.226,192.168.128.15,443,6,2.878111958555188e-05,6.402376621889169e-06,0.0,0.0974885844748858,0.0570512257452707,0.116366708817961,GoogleServices
192.168.128.14,172.217.8.106,443,6,3.597639948193985e-05,1.203068585904884e-06,0.0082191780821917,0.0082572298325722,0.0058095473500407,0.00845706253008,GoogleServices
172.217.8.106,192.168.128.14,443,6,6.475751906749172e-05,1.186048429553904e-05,0.0082191780821917,0.05441400304414,0.0521425259276672,0.0613574180055151,GoogleServices
192.168.122.105,216.58.222.194,80,6,7.914807886026766e-05,1.9887936119706702e-06,0.0,0.0150304414003044,0.0037964288855179,0.0123792890176848,GoogleServices
216.58.222.194,192.168.122.105,80,6,7.19527989638797e-05,2.6560770020597747e-05,0.0,0.2158295281582953,0.1102276371406986,0.1913307037594997,GoogleServices
192.168.125.15,172.217.3.74,443,6,7.914807886026766e-05,6.773089616383116e-06,0.0082191780821917,0.0371004566210045,0.0226590731317531,0.0398797670587195,GoogleServices
172.217.3.74,192.168.125.15,443,6,0.0001007339185494,6.854693105737129e-06,0.0082191780821917,0.0178843226788432,0.0175021806267427,0.0211048140746667,GoogleServices
192.168.121.75,172.217.8.74,443,6,0.0001582961577205,5.870788176954453e-06,0.0082191780821917,0.0201293759512937,0.0078558381052698,0.0137564885972327,GoogleServices
172.217.8.74,192.168.121.75,443,6,0.0001439055979277,1.2956302581150078e-05,0.0082191780821917,0.05441400304414,0.0249873569073147,0.0509761755823685,GoogleServices
192.168.128.8,172.217.3.138,443,6,0.0001439055979277,2.310544512852209e-05,0.0,0.0555555555555555,0.0478526006820615,0.0647483900404459,GoogleServices
172.217.3.138,192.168.128.8,443,6,0.0002014678370988,1.9664109406049985e-05,0.0082191780821917,0.05441400304414,0.0278204033109836,0.0443930626135005,GoogleServices
192.168.125.7,172.217.30.202,443,6,0.0001151244783422,5.164335111975422e-06,0.0,0.0285388127853881,0.0102196988906306,0.0243423365462636,GoogleServices
172.217.30.202,192.168.125.7,443,6,0.0001295150381349,5.313552921079904e-06,0.0,0.0214611872146118,0.0090510502869395,0.016499382247541,GoogleServices
192.168.128.3,172.217.2.138,443,6,5.756223917110376e-05,1.7183363329687975e-06,0.0082191780821917,0.0083713850837138,0.0051109308958637,0.0077163680776103,GoogleServices
172.217.2.138,192.168.128.3,443,6,4.3171679378327816e-05,9.72946745926566e-06,0.0082191780821917,0.05441400304414,0.0619772596600555,0.0734484072152026,GoogleServices
192.168.125.71,172.217.28.106,443,6,0.0012879551014534,4.245013516195779e-05,0.0,0.0307077625570776,0.0067698385599789,0.014465818687204,GoogleServices
172.217.28.106,192.168.125.71,443,6,0.0035544682688156,0.0017653469374215,0.0,0.6111111111111112,0.1643259548684142,0.2395790029021127,GoogleServices
192.168.127.66,172.217.28.106,443,6,7.914807886026766e-05,5.299563751476359e-06,0.0,0.0469558599695586,0.0168495257784031,0.0404096299456629,GoogleServices
172.217.28.106,192.168.127.66,443,6,0.0001079291984458,1.4427496917789578e-05,0.0,0.0539573820395738,0.0385250204786075,0.0573964150760379,GoogleServices
192.168.125.217,172.217.203.188,5228,6,5.756223917110376e-05,2.615974715862945e-06,0.0,0.0196727549467275,0.0098296560629891,0.0187303826787172,GoogleServices
172.217.203.188,192.168.125.217,5228,6,5.0366959274715785e-05,7.962169032684455e-06,0.0,0.0880517503805175,0.0432268930567052,0.0847504429194074,GoogleServices
192.168.122.51,172.217.3.74,443,6,0.0010289250251834,1.641395900149299e-05,0.0,0.0196727549467275,0.0010111553935069,0.0064821227005198,GoogleServices
172.217.3.74,192.168.122.51,443,6,0.0011440495035256,0.0008656264997847,0.0,0.2777777777777778,0.251577759893498,0.1514133803295149,GoogleServices
192.168.128.163,216.58.222.202,443,6,0.0001151244783422,8.96705771587245e-06,0.0082191780821917,0.052359208523592,0.0208027648588602,0.0495637872926965,GoogleServices
216.58.222.202,192.168.128.163,443,6,0.0001007339185494,1.4427496917789578e-05,0.0082191780821917,0.1083713850837138,0.0413875094733673,0.0803605040397627,GoogleServices
192.168.128.5,172.217.1.106,443,6,2.1585839689163908e-05,1.7696299548484632e-06,0.0082191780821917,0.0161719939117199,0.0176216808058913,0.019063078460641,GoogleServices
172.217.1.106,192.168.128.5,443,6,0.0001007339185494,2.3096119015453065e-05,0.0082191780821917,0.1083713850837138,0.068729151307531,0.0920602557238427,GoogleServices
192.168.128.88,172.217.15.202,443,17,0.0002158583968916,1.102113411932633e-05,0.010958904109589,0.0509132420091324,0.0125501879299199,0.0371374963441478,GoogleServices
172.217.15.202,192.168.128.88,443,17,0.0004317167937832,0.0001883921470509,0.0130136986301369,0.0509132420091324,0.1417763430621126,0.0272044242924675,GoogleServices
192.168.128.52,172.217.2.138,443,6,7.914807886026766e-05,4.726007797731007e-06,0.0082191780821917,0.0449010654490106,0.0145882146264734,0.0364342239092763,GoogleServices
172.217.2.138,192.168.128.52,443,6,5.756223917110376e-05,1.072036697285011e-05,0.0082191780821917,0.05441400304414,0.0524330032914739,0.0638343278388403,GoogleServices
192.168.128.3,172.217.0.170,443,6,0.0001439055979277,9.344765295168168e-06,0.0082191780821917,0.0517503805175038,0.0168508389714276,0.0405353666195553,GoogleServices
172.217.0.170,192.168.128.3,443,6,0.0001295150381349,1.3089199692383758e-05,0.0082191780821917,0.05441400304414,0.0284129827442896,0.0503286012758145,GoogleServices
192.168.127.39,172.217.3.138,443,6,7.914807886026766e-05,4.765643778274385e-06,0.0082191780821917,0.0247716894977169,0.0147444840999991,0.0237659626380558,GoogleServices
172.217.3.138,192.168.127.39,443,6,7.19527989638797e-05,1.18791365216771e-05,0.0082191780821917,0.05441400304414,0.0470814007000344,0.0614885423360052,GoogleServices
192.168.128.109,172.217.2.195,443,6,0.0001007339185494,3.049638973572845e-06,0.0,0.0154870624048706,0.0055006853390455,0.0126047492101116,GoogleServices
172.217.2.195,192.168.128.109,443,6,8.634335875665563e-05,1.0906889234230713e-05,0.0,0.0539573820395738,0.0356209539028989,0.0584859297365597,GoogleServices
192.168.125.52,172.217.203.188,443,6,5.756223917110376e-05,2.7861762793727446e-06,0.0,0.0196727549467275,0.0107243753793292,0.0191398947386974,GoogleServices
172.217.203.188,192.168.125.52,443,6,7.914807886026766e-05,1.0902226177696198e-05,0.0,0.0539573820395738,0.038938674957619,0.0596364064074931,GoogleServices
192.168.125.51,172.217.1.106,443,17,4.3171679378327816e-05,6.985258688703551e-06,0.010958904109589,0.0509132420091324,0.0434297807281684,0.0546978814111519,GoogleServices
172.217.1.106,192.168.125.51,443,17,4.3171679378327816e-05,5.490749069391476e-06,0.0054794520547945,0.0509132420091324,0.0333287323042018,0.0491528616425221,GoogleServices
192.168.128.193,172.217.28.106,443,6,0.0003741545546121,5.4119434139581714e-05,0.0082191780821917,0.0555555555555555,0.0439816173573259,0.069933776529491,GoogleServices
172.217.28.106,192.168.128.193,443,6,0.0003885451144049,0.0002621570383704,0.0082191780821917,0.3861491628614916,0.2211772894221754,0.2661343863052722,GoogleServices
192.168.128.78,172.217.3.74,443,6,6.475751906749172e-05,2.814154618579835e-06,0.0,0.0196727549467275,0.0093430758326071,0.0177398418331382,GoogleServices
172.217.3.74,192.168.128.78,443,6,5.756223917110376e-05,3.366726817919869e-06,0.0,0.0288812785388127,0.0137762262059356,0.0273911800666943,GoogleServices
192.168.128.48,172.217.15.202,443,17,0.0001151244783422,1.7229993895033126e-05,0.0075342465753424,0.0509132420091324,0.0437987095391533,0.0608912895981956,GoogleServices
172.217.15.202,192.168.128.48,443,17,0.0001511008778241,1.571450052131573e-05,0.0054794520547945,0.0509132420091324,0.0295825627434365,0.0428241771761279,GoogleServices
192.168.122.36,172.217.2.67,443,6,0.0001726867175133,1.6511883188717806e-05,0.0,0.1099695585996956,0.0270121890187585,0.0741313961103911,GoogleServices
172.217.2.67,192.168.122.36,443,6,0.0001439055979277,1.6078218931007906e-05,0.0,0.10882800608828,0.0320207962435353,0.0727087030896506,GoogleServices
192.168.128.135,172.217.28.106,443,6,9.35386386530436e-05,3.277429285283906e-05,0.0,0.1106544901065449,0.1066598224742325,0.1316667747850709,GoogleServices
172.217.28.106,192.168.128.135,443,6,7.914807886026766e-05,3.182536084806524e-06,0.0082191780821917,0.0235920852359208,0.008502897620449,0.0191268667522974,GoogleServices
192.168.128.135,172.217.28.106,443,6,0.0001151244783422,8.62665458885285e-06,0.0082191780821917,0.0561643835616438,0.0198554149925536,0.0439177602448337,GoogleServices
172.217.28.106,192.168.128.135,443,6,0.0001223197582385,3.900646791121843e-06,0.0082191780821917,0.0069634703196347,0.0060853170027151,0.0061671144488281,GoogleServices
192.168.128.197,172.217.8.138,443,6,0.0006763563102604,0.0002850060153895,0.0082191780821917,0.0580289193302892,0.1375713198136923,0.0517268298191692,GoogleServices
172.217.8.138,192.168.128.197,443,6,0.0007339185494315,2.040553539503788e-05,0.0082191780821917,0.0265981735159817,0.0050034789020078,0.0136867127722895,GoogleServices
192.168.122.58,172.217.8.106,443,6,0.0003022017556482,1.449044818100553e-05,0.0,0.0252663622526636,0.0116336313965246,0.0169396152986855,GoogleServices
172.217.8.106,192.168.122.58,443,6,0.0004101309540941,4.190455754741953e-05,0.0,0.0539573820395738,0.0298458838561579,0.0486615355461106,GoogleServices
192.168.127.13,172.217.3.74,443,6,0.0001654914376169,7.696374810217098e-06,0.0,0.03162100456621,0.010943459046617,0.0222724136933719,GoogleServices
172.217.3.74,192.168.127.13,443,6,0.0002014678370988,4.646735836644252e-06,0.0,0.0106164383561643,0.0033206469905904,0.0065185283023803,GoogleServices
192.168.128.8,172.217.3.74,443,6,9.35386386530436e-05,1.535078211162356e-05,0.0,0.0555555555555555,0.047779062104338,0.0711976208918285,GoogleServices
172.217.3.74,192.168.128.8,443,6,0.0001079291984458,1.773593552902801e-05,0.0082191780821917,0.05441400304414,0.0483079489072303,0.0623113770489718,GoogleServices
192.168.122.76,172.217.15.195,443,6,4.3171679378327816e-05,2.114696138402577e-06,0.0,0.0224885844748858,0.0105107633349355,0.023164664733215,GoogleServices
172.217.15.195,192.168.122.76,443,6,4.3171679378327816e-05,2.919073390606424e-06,0.0,0.0214611872146118,0.0159473650606629,0.0220178615074469,GoogleServices
192.168.128.105,172.217.8.99,443,6,0.0001151244783422,3.986913337010371e-06,0.0,0.0196727549467275,0.0069429065529281,0.0149226180821359,GoogleServices
172.217.8.99,192.168.128.105,443,6,0.0001582961577205,1.283273158298543e-05,0.0,0.0539573820395738,0.0221766760732941,0.048835719347663,GoogleServices
192.168.125.70,172.217.30.202,443,6,6.475751906749172e-05,5.031438000741743e-06,0.0082191780821917,0.0524733637747336,0.0198333534203396,0.0460240596447305,GoogleServices
172.217.30.202,192.168.125.70,443,6,7.19527989638797e-05,1.0904557705963457e-05,0.0082191780821917,0.0840182648401826,0.0428897019793842,0.0802372245202457,GoogleServices
192.168.128.89,172.217.2.202,443,6,9.35386386530436e-05,5.178324281578968e-06,0.0,0.0242009132420091,0.0134024051199737,0.0226886491161045,GoogleServices
172.217.2.202,192.168.128.89,443,6,0.0001223197582385,1.337830919752369e-05,0.0,0.0539573820395738,0.0309965089605976,0.0535664582743276,GoogleServices
192.168.127.66,173.194.195.206,443,6,5.0366959274715785e-05,1.8862063682113392e-06,0.0,0.0099695585996955,0.0072941073132367,0.0103632304227478,GoogleServices
