src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
172.217.15.206,192.168.128.38,443,6,6.475751906749172e-05,1.0990824251851985e-05,0.0,0.0539573820395738,0.0480280427097658,0.0652528812141906,GoogleDrive
192.168.128.78,172.217.0.174,443,17,6.475751906749172e-05,1.4119735186511583e-05,0.0075342465753424,0.0509132420091324,0.0628313576653252,0.0718456762060216,GoogleDrive
192.168.128.51,172.217.8.142,443,6,0.0011080731040437,0.0001884900712381,0.0,0.0555555555555555,0.053149885785415,0.0284947029621593,GoogleDrive
172.217.28.110,192.168.128.126,443,17,0.0582961577205353,0.0214040706636975,0.0027397260273972,0.0509132420091324,0.1205612646596923,0.0552451657615162,GoogleDrive
172.217.30.206,192.168.125.133,443,6,4.3171679378327816e-05,2.469088435025721e-06,0.0,0.0214611872146118,0.0129060197451598,0.0222833791242051,GoogleDrive
216.58.222.238,192.168.125.201,443,6,5.0366959274715785e-05,3.665162436128832e-06,0.0,0.0214611872146118,0.0178147195627633,0.0232799581624103,GoogleDrive
192.168.122.123,172.217.0.174,443,6,8.634335875665563e-05,4.087169052502445e-06,0.0,0.0201674277016742,0.0108016851622068,0.0204868368526386,GoogleDrive
192.168.127.37,172.217.30.193,443,6,0.0002662253561663,8.687274323801546e-06,0.0,0.0196727549467275,0.0065197751571438,0.0118971739637547,GoogleDrive
192.168.122.12,172.217.8.97,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
172.217.8.142,192.168.125.19,443,17,0.0001654914376169,1.301925384436603e-05,0.0054794520547945,0.0509132420091324,0.0214364943308763,0.0324759653137863,GoogleDrive
172.217.15.206,192.168.128.11,443,17,5.756223917110376e-05,5.493080597658733e-06,0.0054794520547945,0.0509132420091324,0.0249540894573259,0.0472787275759214,GoogleDrive
192.168.128.70,172.217.1.110,443,6,0.000705137429846,1.2758122678433188e-05,0.0,0.0285007610350076,0.001729270711268,0.010389682242914,GoogleDrive
172.217.0.174,192.168.128.114,443,6,0.0009209958267376,0.0003617902358151,0.0,0.1079147640791476,0.128310274973509,0.0767539764701329,GoogleDrive
192.168.121.20,172.217.0.174,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,GoogleDrive
192.168.122.135,172.217.0.174,443,6,5.0366959274715785e-05,2.103038497066289e-06,0.0,0.0196727549467275,0.0085764361981724,0.0192025521126723,GoogleDrive
172.217.15.206,192.168.128.89,443,17,0.0001007339185494,7.633423547001145e-06,0.0054794520547945,0.0509132420091324,0.0199583689925417,0.0397118495704717,GoogleDrive
172.217.15.206,192.168.127.21,443,6,6.475751906749172e-05,1.2496991512500344e-05,0.0,0.1079147640791476,0.0551539305348711,0.0993024690517742,GoogleDrive
192.168.128.3,172.217.8.110,443,17,7.19527989638797e-05,1.4903128684310111e-05,0.0075342465753424,0.0509132420091324,0.0600877003178912,0.0699613197881093,GoogleDrive
192.168.127.32,172.217.3.78,443,6,0.0014030795797956,0.0001973219003145,0.0,0.1099695585996956,0.043240681539339,0.0974795361439127,GoogleDrive
192.168.128.134,172.217.8.97,443,6,5.0366959274715785e-05,1.809265935391841e-06,0.0,0.0098173515981735,0.006839087386324,0.011871249049659,GoogleDrive
192.168.128.110,172.217.8.142,443,17,6.475751906749172e-05,1.4700285725058708e-05,0.0075342465753424,0.0509132420091324,0.0655780234059618,0.0709441305488759,GoogleDrive
192.168.127.65,172.217.8.97,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,GoogleDrive
172.217.8.142,192.168.122.22,443,17,0.0031443373147215,0.0004068353619385,0.0027397260273972,0.0509132420091324,0.0395428497436957,0.0576103038945691,GoogleDrive
172.217.0.174,192.168.128.40,443,17,6.475751906749172e-05,5.6702767459703054e-06,0.0054794520547945,0.0509132420091324,0.0228557888136506,0.0453872381386394,GoogleDrive
192.168.128.3,172.217.8.110,443,6,0.0002662253561663,9.547608254419571e-06,0.0,0.0345129375951293,0.0075909225475706,0.0192792726945423,GoogleDrive
172.217.3.78,192.168.128.46,443,6,5.0366959274715785e-05,1.7719614831157209e-06,0.0,0.0056316590563165,0.0066184716641845,0.0077761987435316,GoogleDrive
192.168.121.104,172.217.15.206,443,6,0.0001942725572024,2.444607388219517e-05,0.0,0.0555555555555555,0.0370516226153056,0.0607073967538482,GoogleDrive
172.217.8.142,192.168.125.108,443,6,0.0004964743128507,0.0001982964791302,0.0,0.1079147640791476,0.1296747698676905,0.064464940531286,GoogleDrive
172.217.8.142,192.168.128.76,443,6,0.0001151244783422,4.893877832973549e-06,0.0,0.0182648401826484,0.0094670099575701,0.0155879392510128,GoogleDrive
192.168.121.112,172.217.15.206,443,6,0.0002590300762699,9.356422936504456e-06,0.0,0.047945205479452,0.0076708682801887,0.0267730908273176,GoogleDrive
192.168.122.141,172.217.3.78,443,6,0.0074758958123471,0.0001276604987454,0.0,0.0403348554033485,0.0013994249219016,0.0065840741077659,GoogleDrive
172.217.0.174,192.168.128.19,443,17,4.3171679378327816e-05,2.1846419864203027e-06,0.0054794520547945,0.0170471841704718,0.0109835113125245,0.0168890238047798,GoogleDrive
192.168.128.3,172.217.0.174,443,17,0.0005540365520218,1.7080776085928645e-05,0.010958904109589,0.0509132420091324,0.0060047074120182,0.0214960994369858,GoogleDrive
172.217.0.174,192.168.127.4,443,6,0.0001798819974096,6.796404899055691e-06,0.0082191780821917,0.0190639269406392,0.0081245982338817,0.0133578184212132,GoogleDrive
172.217.3.78,192.168.121.93,443,6,0.0014750323787595,0.0004660958159074,0.0,0.1079147640791476,0.1026559225561299,0.0818036275134087,GoogleDrive
172.217.8.142,192.168.121.105,443,6,0.0033098287523384,0.0012533433299317,0.0,1.0,0.1242250760659486,0.2667787911992031,GoogleDrive
192.168.121.60,172.217.0.174,443,6,0.0001511008778241,1.5315809187614696e-05,0.0,0.1099695585996956,0.0287251698202951,0.073686562255664,GoogleDrive
192.168.127.55,172.217.3.78,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleDrive
192.168.121.58,172.217.8.142,443,6,0.0002446395164771,0.0001231070240394,0.0,0.2222222222222222,0.1621241908782022,0.1962569299179288,GoogleDrive
192.168.127.19,172.217.1.111,443,6,0.0019355302921283,0.0011415022504796,0.0,0.1111111111111111,0.1956264975546202,0.0885387794373861,GoogleDrive
172.217.2.193,192.168.127.34,443,6,3.597639948193985e-05,1.0419599826373888e-05,0.0,0.1079147640791476,0.0784840431511217,0.1231532818152488,GoogleDrive
172.217.1.110,192.168.121.83,443,6,0.0410562670887897,0.0199030933849721,0.0,0.888888888888889,0.1605863851262538,0.0759752461240527,GoogleDrive
172.217.1.110,192.168.122.12,443,6,0.0103252266513167,0.0006893582997234,0.0,0.1079147640791476,0.0183028088046848,0.0444014137902365,GoogleDrive
172.217.3.78,192.168.122.123,443,6,0.0001439055979277,1.1233303191646764e-05,0.0,0.0539573820395738,0.0211055707476671,0.0435490685153903,GoogleDrive
192.168.127.4,216.58.222.238,443,6,5.0366959274715785e-05,1.5947653348041483e-06,0.0082191780821917,0.0083333333333333,0.0055705469840219,0.0080181479522649,GoogleDrive
192.168.128.108,172.217.15.206,443,17,6.475751906749172e-05,1.5541967429538676e-05,0.0075342465753424,0.0509132420091324,0.0695601371905795,0.071436466872869,GoogleDrive
172.217.15.206,192.168.122.59,443,6,0.0007195279896387,0.0002338756004886,0.0,0.1079147640791476,0.1051856445468295,0.083356715203981,GoogleDrive
192.168.127.13,172.217.15.206,443,6,7.19527989638797e-05,2.613643187595688e-06,0.0,0.0196727549467275,0.0072301788887391,0.016545589676979,GoogleDrive
173.194.136.183,192.168.121.94,443,6,0.0007914807886026,0.0004044618661624,0.0,0.3187214611872146,0.1680207352066659,0.0966375773539061,GoogleDrive
192.168.128.108,172.217.15.206,443,17,6.475751906749172e-05,1.4299262863090412e-05,0.0075342465753424,0.0509132420091324,0.0636807281955622,0.0714601426989526,GoogleDrive
192.168.125.133,172.217.30.206,443,6,0.0001151244783422,5.122367603164787e-06,0.0,0.0219558599695586,0.0101029023350952,0.0189055740900916,GoogleDrive
192.168.128.84,172.217.3.78,443,6,0.0007770902288099,1.3261732784160817e-05,0.0,0.0214611872146118,0.0013844142568472,0.0083681318500727,GoogleDrive
172.217.3.78,192.168.128.53,443,6,0.002244927327673,0.0002663118217426,0.0,0.075,0.0358560460095553,0.052738881398759,GoogleDrive
192.168.121.94,173.194.136.183,443,6,0.0021441934091236,3.575398597839418e-05,0.0,0.0555555555555555,0.0012598707206627,0.0134016508142568,GoogleDrive
172.217.30.206,192.168.128.49,443,6,0.0004748884731616,1.74398314390863e-05,0.0,0.0214611872146118,0.007968508176092,0.0142694490541983,GoogleDrive
192.168.128.41,172.217.3.65,443,17,0.0009497769463232,6.117697020457025e-05,0.0075342465753424,0.0509132420091324,0.0173830260200612,0.02917262929235,GoogleDrive
192.168.128.60,172.217.0.174,443,6,0.0001223197582385,5.635303821961443e-06,0.0,0.0278538812785388,0.0106447085932301,0.0223463264662747,GoogleDrive
172.217.8.97,192.168.125.44,443,6,5.0366959274715785e-05,1.1431483094363655e-05,0.0,0.0541095890410959,0.0637441552156773,0.0748243334937087,GoogleDrive
172.217.0.174,192.168.121.105,443,6,0.0002662253561663,2.3611386762516976e-05,0.0,0.0539573820395738,0.025100844072587,0.0475178409667977,GoogleDrive
172.217.0.174,192.168.128.3,443,6,0.0002014678370988,2.342952755767089e-05,0.0,0.0539573820395738,0.0339634100487763,0.0538788024434367,GoogleDrive
172.217.0.174,192.168.121.46,443,6,4.3171679378327816e-05,9.104617883640645e-06,0.0,0.0539573820395738,0.0577540444060953,0.0715991424909666,GoogleDrive
172.217.28.110,192.168.128.23,443,6,0.0001367103180313,4.0204873440588793e-05,0.0,0.1079147640791476,0.0909157390936816,0.0965337537067701,GoogleDrive
192.168.128.116,172.217.28.110,443,17,0.0029644553173118,0.0005365359479178,0.0075342465753424,0.0509132420091324,0.0570614819716388,0.0720729949394884,GoogleDrive
216.58.222.238,192.168.122.137,443,6,0.0003237875953374,2.667268337742611e-05,0.0,0.0539573820395738,0.0231166908860095,0.0396099076486206,GoogleDrive
172.217.8.142,192.168.128.107,443,17,7.914807886026766e-05,8.42847468613596e-06,0.0054794520547945,0.0509132420091324,0.0291856215710257,0.0414792142705636,GoogleDrive
192.168.121.98,172.217.8.142,443,6,6.475751906749172e-05,9.60822798936827e-06,0.0,0.1155251141552511,0.0414867865483301,0.1024187873522984,GoogleDrive
172.217.0.174,192.168.128.42,443,17,4.3171679378327816e-05,5.374172656028599e-06,0.0054794520547945,0.0509132420091324,0.032540819015574,0.0511577453130144,GoogleDrive
192.168.128.4,172.217.3.78,443,6,0.0035328824291264,0.0006975909260351,0.0,0.1376712328767123,0.0626779579942054,0.0911536186266724,GoogleDrive
172.217.15.206,192.168.128.116,443,17,5.756223917110376e-05,5.488417541124218e-06,0.0054794520547945,0.0509132420091324,0.0249295766017617,0.0472650936578405,GoogleDrive
192.168.121.99,172.217.8.142,443,6,0.0001223197582385,5.607325482754353e-06,0.0,0.0351217656012176,0.0105711700155067,0.0264879317959293,GoogleDrive
172.217.8.97,192.168.128.148,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,GoogleDrive
172.217.0.174,192.168.121.92,443,6,0.0001367103180313,6.826714766530039e-06,0.0,0.0386225266362252,0.01195737213996,0.0282992318808335,GoogleDrive
172.217.3.78,192.168.121.92,443,6,0.0006259893509857,3.639282472362274e-05,0.0,0.0539573820395738,0.0152036823563197,0.0390143633859354,GoogleDrive
192.168.128.217,172.217.3.78,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0,0.0196727549467275,0.0081765702017946,0.0191962847067376,GoogleDrive
172.217.3.78,192.168.127.24,443,6,0.0154770470571305,0.0065252761399128,0.0,0.2222222222222222,0.1390469545108318,0.0725663265584517,GoogleDrive
192.168.125.36,172.217.8.142,443,6,0.0001367103180313,6.511958450450273e-06,0.0,0.0407153729071537,0.0112127940777393,0.0284362454875722,GoogleDrive
192.168.121.91,172.217.8.142,443,6,0.0005468412721254,1.5409070318304996e-05,0.0,0.0350837138508371,0.0051128409889921,0.0154431902784161,GoogleDrive
192.168.127.72,172.217.8.65,443,6,5.0366959274715785e-05,1.1657641336287635e-06,0.0,0.0079147640791476,0.0030334661794179,0.0077776562278638,GoogleDrive
172.217.8.142,192.168.121.48,443,6,0.0014894229385523,0.0006608600297128,0.0,0.1079147640791476,0.1459272240133919,0.0607422603723724,GoogleDrive
172.217.2.193,192.168.125.82,443,6,0.0029932364368973,0.0014095230824422,0.0,0.1079147640791476,0.1555179479434958,0.0526063077399651,GoogleDrive
192.168.122.123,172.217.8.142,443,6,8.634335875665563e-05,4.196750881063549e-06,0.0,0.0202054794520547,0.0112004905043773,0.0204989032904044,GoogleDrive
172.217.0.174,192.168.128.42,443,6,0.0035832493884012,0.0013309925473445,0.0,0.1079147640791476,0.1217911525256283,0.0724462634687969,GoogleDrive
192.168.121.67,172.217.3.65,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,GoogleDrive
192.168.128.151,172.217.30.206,443,6,2.878111958555188e-05,1.636732843614784e-06,0.0,0.0196727549467275,0.01195737213996,0.0232599286819891,GoogleDrive
192.168.125.31,172.217.3.78,443,6,8.634335875665563e-05,5.369509599494084e-06,0.0,0.0399923896499239,0.0154685562066167,0.0337752175837805,GoogleDrive
192.168.128.70,172.217.8.142,443,17,6.475751906749172e-05,1.5182912076381016e-05,0.0075342465753424,0.0509132420091324,0.0678613961301055,0.0709654826580353,GoogleDrive
192.168.127.20,172.217.0.174,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
172.217.0.174,192.168.128.3,443,17,0.0178370988631457,0.0074432407862409,0.0027397260273972,0.0509132420091324,0.1375854827915144,0.0357208846407778,GoogleDrive
192.168.127.23,172.217.8.142,443,6,4.3171679378327816e-05,7.521510190172782e-06,0.0,0.076103500761035,0.0470541818823303,0.0759747862292139,GoogleDrive
172.217.30.193,192.168.122.97,443,6,0.0003093970355446,9.310724982466208e-05,0.0,0.0667427701674277,0.0958023773390712,0.0758411551662575,GoogleDrive
172.217.0.174,192.168.127.71,443,6,0.0001654914376169,5.768200933195122e-06,0.0,0.018607305936073,0.0071424340042658,0.0138375447922543,GoogleDrive
192.168.125.225,172.217.30.206,443,6,0.0003597639948193,8.563936478463622e-05,0.0,0.1097031963470319,0.0751196533884945,0.1092337294089301,GoogleDrive
192.168.127.69,172.217.1.111,443,6,0.0011008778241473,0.0008507163765155,0.0,0.4444444444444445,0.2569707577711151,0.191238987819679,GoogleDrive
172.217.3.78,192.168.122.123,443,6,0.0001367103180313,4.78895906094696e-06,0.0,0.0140030441400304,0.0071369186112123,0.0123535901983493,GoogleDrive
172.217.15.206,192.168.128.43,443,17,0.0078788314865448,0.002800233063296,0.0034246575342465,0.0509132420091324,0.1164703063580898,0.0571513338419798,GoogleDrive
216.58.222.206,192.168.121.65,443,6,0.000669161030364,0.0006103498013309,0.0,0.3888888888888889,0.3028314567350214,0.3088181732379108,GoogleDrive
172.217.28.110,192.168.125.36,443,6,0.0054684127212548,0.0012930888923036,0.0,0.1079147640791476,0.0759848670838318,0.0740825013913625,GoogleDrive
192.168.128.41,172.217.28.110,443,17,5.756223917110376e-05,1.203068585904884e-05,0.0075342465753424,0.0509132420091324,0.0593211163999571,0.0671658367811357,GoogleDrive
172.217.1.110,192.168.121.92,443,6,0.0002590300762699,8.969389244139707e-06,0.0,0.0162480974124809,0.0071759735616863,0.0133269009614988,GoogleDrive
192.168.121.105,172.217.30.193,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0,0.0196727549467275,0.0081765702017946,0.0191962847067376,GoogleDrive
172.217.3.78,192.168.128.86,443,6,5.0366959274715785e-05,1.827918161529901e-06,0.0,0.0059360730593607,0.0069493952473937,0.0082160384797078,GoogleDrive
192.168.128.94,172.217.0.174,443,17,2.878111958555188e-05,7.733679262493218e-06,0.0075342465753424,0.0509132420091324,0.0696483834794353,0.0681688428630861,GoogleDrive
172.217.8.97,192.168.128.97,443,6,1.439055979277594e-05,2.424789397947828e-07,0.0,0.0004566210045662,0.0008824628885579,0.0006438384618526,GoogleDrive
192.168.121.29,172.217.3.65,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,GoogleDrive
192.168.128.77,172.217.8.142,443,6,0.0003237875953374,9.77609802461081e-06,0.0082191780821917,0.0406773211567732,0.0057384067725584,0.0193911756014793,GoogleDrive
192.168.122.94,172.217.28.110,443,6,0.000223053676788,7.7126955080879e-06,0.0,0.0199391171993911,0.0071286455216321,0.0140222569270729,GoogleDrive
192.168.121.114,172.217.3.78,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
172.217.0.174,192.168.122.52,443,6,3.597639948193985e-05,8.510078175489975e-06,0.0,0.0539573820395738,0.0634270201151018,0.0719870174132912,GoogleDrive
172.217.8.142,192.168.127.4,443,6,0.0001511008778241,5.418471693106493e-06,0.0082191780821917,0.0190639269406392,0.0074407666335366,0.013306774407722,GoogleDrive
192.168.127.13,172.217.15.206,443,17,4.3171679378327816e-05,1.93889890705136e-05,0.0328767123287671,0.0509132420091324,0.127263755174265,0.0513770570368458,GoogleDrive
172.217.3.78,192.168.121.114,443,6,0.0001726867175133,7.65673882967372e-06,0.0,0.0355783866057838,0.0102542187650432,0.0238842045978701,GoogleDrive
172.217.3.78,192.168.128.84,443,6,0.0014534465390703,0.0006440403847928,0.0,0.1079147640791476,0.1457101638445382,0.0483743179882291,GoogleDrive
192.168.122.50,172.217.0.161,443,6,0.2955964887034105,0.0038413933317377,0.0,0.0196727549467275,1.15616106990922e-05,0.000513740278337,GoogleDrive
192.168.128.103,172.217.0.161,443,6,0.0171967189523672,0.0002274079410752,0.0,0.0196727549467275,8.9316611547147e-05,0.0017453248007702,GoogleDrive
172.217.1.111,192.168.128.25,443,6,0.0005108648726435,2.81718560532727e-05,0.0,0.0747336377473363,0.0141607716648281,0.0449782071773508,GoogleDrive
192.168.128.53,172.217.3.65,443,6,0.0001511008778241,5.910424157497831e-06,0.0,0.0196727549467275,0.0084987192910411,0.0168899027687889,GoogleDrive
192.168.128.42,172.217.15.206,443,17,6.475751906749172e-05,1.537642892256339e-05,0.0075342465753424,0.0509132420091324,0.0687769513769843,0.0711714615061419,GoogleDrive
172.217.8.142,192.168.125.80,443,6,0.0006115987911929,2.552323994166815e-05,0.0,0.0214611872146118,0.0096801561387741,0.0168968103649107,GoogleDrive
172.217.8.142,192.168.128.64,443,17,8.634335875665563e-05,9.45667865199653e-06,0.0054794520547945,0.0509132420091324,0.030343147016807,0.0534729374120128,GoogleDrive
172.217.8.142,192.168.122.81,443,6,7.914807886026766e-05,1.2730144339226098e-05,0.0,0.0539573820395738,0.0461454552104986,0.0658337999969776,GoogleDrive
172.217.0.161,192.168.121.12,443,6,4.3171679378327816e-05,1.051286095706419e-05,0.0,0.0540715372907153,0.0672720369914032,0.0797562941163587,GoogleDrive
172.217.15.206,192.168.121.95,443,6,7.19527989638797e-05,1.2636883208535798e-05,0.0,0.1079147640791476,0.0503404966012936,0.096120108693759,GoogleDrive
172.217.3.78,192.168.122.123,443,6,0.0002950064757519,9.242178051408838e-06,0.0,0.0316590563165905,0.0061037016454913,0.0156007642017005,GoogleDrive
192.168.125.80,216.58.222.225,443,6,0.0001151244783422,4.12913656131308e-06,0.0,0.0196727549467275,0.007338717113886,0.0162911543114224,GoogleDrive
172.217.8.142,192.168.127.4,443,6,0.0004604979133688,0.0001808403269932,0.0082191780821917,0.1083713850837138,0.1272833924003083,0.0799498755963575,GoogleDrive
192.168.127.53,172.217.8.142,443,6,0.0001151244783422,1.48215251949561e-05,0.0,0.1099695585996956,0.0370958848027924,0.0824600345620344,GoogleDrive
192.168.125.82,172.217.2.193,443,6,0.0015757662973089,2.413598062264992e-05,0.0,0.0196727549467275,0.0007982277950512,0.0051113560979262,GoogleDrive
192.168.128.134,172.217.8.142,443,17,7.19527989638797e-05,1.7010830237910916e-05,0.0075342465753424,0.0509132420091324,0.0691530009023557,0.0739528814304175,GoogleDrive
192.168.127.55,172.217.8.129,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
172.217.0.174,192.168.128.32,443,6,4.3171679378327816e-05,1.3499548667421082e-06,0.0,0.0056316590563165,0.0053420521291065,0.0055614673890513,GoogleDrive
192.168.121.109,172.217.8.142,443,6,6.475751906749172e-05,1.628339341852657e-05,0.0,0.124048706240487,0.0730679271725973,0.1300998567192491,GoogleDrive
192.168.125.216,172.217.0.174,443,6,5.756223917110376e-05,9.07897107270081e-06,0.0,0.0984779299847793,0.0438044772724698,0.0903490255553599,GoogleDrive
192.168.128.151,172.217.28.110,443,6,5.756223917110376e-05,3.483303231282745e-06,0.0,0.0196727549467275,0.0143890476501949,0.0236856940927588,GoogleDrive
192.168.125.77,172.217.3.78,443,6,0.0049503525687149,0.0001127713592307,0.0082191780821917,0.0522450532724505,0.0033377333638927,0.016742093316514,GoogleDrive
172.217.8.142,192.168.128.42,443,6,0.0010864872643545,6.956814043843009e-05,0.0,0.0539573820395738,0.0172704373564405,0.0405439235521973,GoogleDrive
172.217.3.78,192.168.128.115,443,6,3.597639948193985e-05,2.359506606464617e-06,0.0,0.0214611872146118,0.0149283305277615,0.0233983343905299,GoogleDrive
172.217.28.110,192.168.122.104,443,6,0.0001079291984458,6.001353759920874e-06,0.0,0.0214611872146118,0.0136092323594794,0.0208272846516478,GoogleDrive
192.168.127.43,172.217.1.111,443,6,0.0009785580659087,0.0007746362776267,0.0,0.5,0.2631317535038602,0.1861110421129112,GoogleDrive
192.168.121.112,216.58.222.238,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0,0.0196727549467275,0.0081765702017946,0.0191962847067376,GoogleDrive
172.217.0.174,192.168.128.86,443,6,0.0003885451144049,4.401925368582211e-05,0.0,0.0579528158295281,0.0335335897652016,0.0552423837545536,GoogleDrive
172.217.8.110,192.168.128.86,443,17,0.0004748884731616,6.427090821522099e-05,0.0054794520547945,0.0509132420091324,0.0410378170848126,0.0510435649438275,GoogleDrive
192.168.122.123,172.217.3.78,443,6,0.0003309828752338,1.636499690788058e-05,0.0,0.0394977168949771,0.0121549875038031,0.0270949949065943,GoogleDrive
192.168.128.93,172.217.3.65,443,6,5.756223917110376e-05,2.128685308006122e-06,0.0,0.0196727549467275,0.0072680624028208,0.0182916079245486,GoogleDrive
172.217.0.174,192.168.125.36,443,6,0.0014678370988631,0.0006257845184601,0.0,0.1079147640791476,0.140032332096687,0.0572623286139603,GoogleDrive
172.217.0.174,192.168.128.77,443,6,5.0366959274715785e-05,1.0011582379603822e-05,0.0,0.0539573820395738,0.0553469692917432,0.0668563145682773,GoogleDrive
172.217.8.78,192.168.125.63,443,6,5.0366959274715785e-05,1.0025571549207367e-05,0.0,0.0539573820395738,0.0554297001875455,0.0668239308444925,GoogleDrive
192.168.125.36,172.217.0.174,443,6,0.0001151244783422,5.535048106469369e-06,0.0,0.0350837138508371,0.0112514018291137,0.0271939381051311,GoogleDrive
172.217.0.174,192.168.122.123,443,6,0.0001151244783422,1.2741801980562386e-05,0.0,0.0539573820395738,0.0313079664493791,0.0526414990792304,GoogleDrive
172.217.0.174,192.168.128.32,443,6,5.756223917110376e-05,2.172984345084015e-06,0.0,0.0056316590563165,0.0075009345527424,0.0081552871841495,GoogleDrive
172.217.28.110,192.168.128.94,443,6,0.0043243632177291,0.0030691795119807,0.0,0.9444444444444444,0.2368029426429224,0.4028503713028991,GoogleDrive
172.217.8.142,192.168.121.59,443,6,0.0089293423514174,0.0040463882915798,0.0,0.1792998477929984,0.1497299544924908,0.0626601601588175,GoogleDrive
172.217.8.142,192.168.125.33,443,6,0.000352568714923,2.5203820569053867e-05,0.0,0.0539573820395738,0.0195244914093444,0.0362394703103359,GoogleDrive
192.168.127.15,172.217.2.193,443,6,0.0002806159159591,8.36319189465275e-06,0.0,0.0196727549467275,0.0055898508597091,0.0104559156677384,GoogleDrive
192.168.128.42,172.217.15.206,443,17,6.475751906749172e-05,1.663079113034794e-05,0.0075342465753424,0.0509132420091324,0.0747115143025365,0.0751309597246271,GoogleDrive
172.217.0.174,192.168.128.51,443,17,0.002021873650885,0.0007890731006575,0.0027397260273972,0.0509132420091324,0.1279868472506909,0.0479662314121769,GoogleDrive
192.168.128.58,172.217.8.142,443,17,6.475751906749172e-05,1.4157039638787704e-05,0.0075342465753424,0.0509132420091324,0.0630078502430368,0.0717578076444204,GoogleDrive
192.168.127.13,172.217.3.65,443,6,0.0083105482803281,0.0001529412597472,0.0082191780821917,0.0228310502283105,0.001850901021254,0.0041153419881809,GoogleDrive
172.217.15.206,192.168.128.42,443,17,0.001985897251403,0.000591420123329,0.0027397260273972,0.0509132420091324,0.0966177396027553,0.0655222800124121,GoogleDrive
192.168.128.102,172.217.15.206,443,17,7.19527989638797e-05,1.794344154481393e-05,0.0075342465753424,0.0509132420091324,0.0731641958543575,0.0718523318826156,GoogleDrive
192.168.128.35,216.58.222.206,443,17,0.0001079291984458,2.0596720712952995e-05,0.010958904109589,0.0509132420091324,0.0567671830030161,0.0642383891086897,GoogleDrive
192.168.128.96,172.217.30.206,443,17,0.0004173262339905,2.306580914797872e-05,0.0075342465753424,0.0509132420091324,0.0141586683365948,0.0398052503231463,GoogleDrive
172.217.28.110,192.168.128.95,443,17,3.597639948193985e-05,3.4926293443517757e-06,0.010958904109589,0.0171232876712328,0.0238632672744106,0.0207129517126014,GoogleDrive
172.217.8.142,192.168.125.98,443,6,0.0002014678370988,1.0221419923657e-05,0.0082191780821917,0.0275494672754946,0.0124153399451827,0.0212534081719334,GoogleDrive
192.168.128.28,172.217.0.174,443,6,0.0002878111958555,2.464425378491206e-05,0.0,0.1099695585996956,0.0241332076530128,0.0616635697731934,GoogleDrive
192.168.125.52,172.217.2.193,443,6,0.0001151244783422,4.287680483486592e-06,0.0,0.0196727549467275,0.007779948558165,0.0165569993757642,GoogleDrive
192.168.128.46,172.217.3.78,443,6,0.0001582961577205,4.389568268765746e-05,0.0,0.0555555555555555,0.0860737035892383,0.0723102076206318,GoogleDrive
192.168.127.83,172.217.3.78,443,6,0.0001367103180313,5.192313451182513e-06,0.0,0.0236681887366818,0.0080910816094656,0.0192031390029972,GoogleDrive
192.168.128.77,172.217.3.78,443,6,0.000798676068499,0.0004025873174356,0.0082191780821917,0.1106544901065449,0.1656893015680699,0.0763265974837157,GoogleDrive
192.168.128.116,172.217.15.206,443,17,6.475751906749172e-05,1.432024661749573e-05,0.0075342465753424,0.0509132420091324,0.063780005270525,0.0714212620486224,GoogleDrive
172.217.3.65,192.168.127.52,443,6,0.0004964743128507,5.089026748943004e-05,0.0,0.0539573820395738,0.0300462855303869,0.0479878639289178,GoogleDrive
172.217.15.206,192.168.125.114,443,6,0.0008778241473593,3.849353169242177e-05,0.0,0.0539573820395738,0.0104299221451628,0.0226920813631749,GoogleDrive
192.168.127.30,172.217.8.142,443,6,0.0006331846308821,1.2305806194585228e-05,0.0,0.0277777777777777,0.002178890109806,0.0109634209469805,GoogleDrive
